Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
206;0,272000;0,653760;0,806720;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,792448
207;0,272000;0,590400;0,784640;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,783904
208;0,272000;0,528960;0,781440;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,777440
209;0,272000;0,528000;0,777280;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,776928
210;0,272000;0,557440;0,804800;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,782624
211;0,272000;0,611520;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,788352
212;0,272000;0,610880;0,805440;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,788032
213;0,320000;0,527680;0,768960;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,776064
214;0,272000;0,518400;0,731520;0,806400;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,771232
215;0,272000;0,503040;0,787520;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,775456
216;0,352000;0,520000;0,720000;0,807040;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,770304
217;0,320000;0,537280;0,750720;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,775200
218;0,472000;0,687040;0,804160;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,795520
219;0,272000;0,583360;0,802560;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,784992
220;0,352000;0,587520;0,802560;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,785408
221;0,312000;0,602880;0,800640;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,786752
222;0,272000;0,537280;0,800000;0,807040;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,780032
223;0,400000;0,671360;0,800000;0,807040;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,793440
224;0,464000;0,695040;0,800000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,795904
225;0,272000;0,643840;0,800000;0,806080;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,790592
226;0,328000;0,632640;0,792960;0,807040;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,788864
227;0,296000;0,608960;0,776960;0,807360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,784928
228;0,288000;0,595200;0,734720;0,806080;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,779200
229;0,344000;0,566400;0,717760;0,803840;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,774400
230;0,272000;0,607680;0,786240;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,785792
231;0,568000;0,617920;0,791680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787360
232;0,272000;0,536000;0,742720;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,774272
233;0,464000;0,603200;0,768320;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,783552
234;0,272000;0,572800;0,761280;0,807680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,779776
235;0,272000;0,565120;0,761600;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,779072
236;0,328000;0,594560;0,774720;0,806080;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,783136
237;0,272000;0,638720;0,777600;0,805120;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787744
238;0,352000;0,623680;0,771840;0,807360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,785888
239;0,272000;0,631360;0,755200;0,804800;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,784736
240;0,272000;0,632320;0,797760;0,805440;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,789152
241;0,328000;0,600640;0,769600;0,804160;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,783040
242;0,328000;0,568960;0,783360;0,802880;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,781120
243;0,328000;0,594240;0,800000;0,805760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,785600
244;0,328000;0,480000;0,782400;0,804800;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,772320
245;0,416000;0,634880;0,800000;0,806080;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,789696
246;0,328000;0,649920;0,800000;0,805760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791168
247;0,352000;0,644160;0,798080;0,805440;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,790368
248;0,272000;0,668480;0,800640;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,793312
249;0,272000;0,685760;0,800000;0,806400;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,794816
250;0,400000;0,668160;0,800000;0,805760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,792992
251;0,352000;0,712320;0,800000;0,806400;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,797472
252;0,328000;0,744000;0,800320;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,800832
253;0,464000;0,720320;0,800000;0,806400;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,798272
254;0,272000;0,664320;0,800640;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,792896
255;0,352000;0,574080;0,799680;0,807680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,783744
256;0,576000;0,736960;0,803520;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,800448
257;0,352000;0,703360;0,804480;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,797184
258;0,528000;0,725760;0,805760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,799552
259;0,528000;0,686080;0,806080;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,795616
260;0,328000;0,615680;0,805120;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,788480
261;0,328000;0,603840;0,804160;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787200
262;0,352000;0,641600;0,807360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791296
263;0,352000;0,684800;0,806400;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,795520
264;0,328000;0,675840;0,807040;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,794688
265;0,328000;0,681280;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,795328
266;0,272000;0,631680;0,807360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,790304
267;0,320000;0,623040;0,803200;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,789024
268;0,360000;0,684800;0,805120;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,795392
269;0,400000;0,645440;0,804160;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791360
270;0,464000;0,649920;0,805120;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791904
271;0,392000;0,662400;0,807040;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,793344
272;0,544000;0,724160;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,799616
273;0,272000;0,714880;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,798688
274;0,272000;0,735680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,800768
275;0,296000;0,664960;0,803520;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,793248
276;0,440000;0,698240;0,803200;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,796544
277;0,376000;0,729600;0,805440;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,799904
278;0,272000;0,630080;0,805440;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,789952
279;0,272000;0,551040;0,796480;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,781152
280;0,344000;0,646400;0,805440;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791584
281;0,272000;0,646400;0,802880;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791328
282;0,472000;0,618560;0,803840;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,788640
283;0,352000;0,635520;0,805440;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,790496
284;0,328000;0,643520;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791552
285;0,544000;0,727040;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,799904
286;0,296000;0,722880;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,799488
287;0,328000;0,683200;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,795520
288;0,328000;0,603520;0,807360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787488
289;0,296000;0,531200;0,801280;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,779648
290;0,400000;0,544320;0,744640;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,775296
291;0,400000;0,542400;0,739520;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,774592
292;0,272000;0,543360;0,752320;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,775968
293;0,272000;0,554880;0,744960;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,776384
294;0,272000;0,498240;0,740800;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,770304
295;0,272000;0,566080;0,761600;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,779168
296;0,288000;0,549120;0,748160;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,776128
297;0,464000;0,615680;0,771200;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,785088
298;0,272000;0,545280;0,734400;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,774368
299;0,272000;0,604480;0,797120;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,786560
300;0,560000;0,636480;0,781760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,788224
301;0,272000;0,610240;0,805760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,788000
302;0,272000;0,515200;0,765760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,774496
303;0,328000;0,607680;0,797760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,786944
304;0,328000;0,682560;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,795456
305;0,352000;0,724800;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,799680
306;0,328000;0,766720;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,803872
307;0,352000;0,748480;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,802048
308;0,464000;0,689600;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,796160
309;0,464000;0,641280;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791328
310;0,464000;0,605120;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787712
311;0,328000;0,542080;0,779520;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,778560
312;0,352000;0,605120;0,807680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787680
313;0,272000;0,599360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787136
314;0,352000;0,516480;0,804480;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,778496
315;0,352000;0,663360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,793536
316;0,568000;0,730240;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,800224
317;0,280000;0,653440;0,805760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,792320
318;0,328000;0,578880;0,773120;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,781600
319;0,272000;0,585600;0,801280;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,785088
320;0,336000;0,675840;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,794784
321;0,272000;0,676800;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,794880
322;0,352000;0,707840;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,797984
323;0,464000;0,704640;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,797664
324;0,272000;0,655680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,792768
325;0,360000;0,720960;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,799296
326;0,328000;0,707840;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,797984
327;0,272000;0,577280;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,784928
328;0,328000;0,641600;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791360
329;0,272000;0,523520;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,779552
330;0,328000;0,526720;0,781120;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,777184
331;0,328000;0,566080;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,783808
332;0,296000;0,657600;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,792960
333;0,296000;0,652160;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,792416
334;0,272000;0,704960;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,797696
335;0,352000;0,707200;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,797920
336;0,352000;0,623680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,789568
337;0,288000;0,607040;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787904
338;0,352000;0,726720;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,799872
339;0,272000;0,643200;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791520
340;0,352000;0,687360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,795936
341;0,272000;0,627200;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,789920
342;0,352000;0,639360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791136
343;0,272000;0,569280;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,784128
344;0,272000;0,577920;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,784992
345;0,328000;0,507840;0,805760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,777760
346;0,328000;0,605760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787776
347;0,328000;0,585280;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,785728
348;0,352000;0,616640;0,804800;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,788544
349;0,352000;0,529600;0,743680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,773728
