Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
411;0,455229;0,653385;0,825557;0,857147;0,862537;0,869539;0,883871;0,885476;0,896792;0,897014;0,903225;0,907883;0,853454
412;0,472409;0,674918;0,823410;0,858223;0,862537;0,867931;0,882178;0,885401;0,890303;0,897014;0,903846;0,907883;0,854576
413;0,487163;0,683647;0,819162;0,856981;0,862537;0,868242;0,883096;0,885401;0,890730;0,897014;0,903535;0,907883;0,855035
414;0,461607;0,676579;0,815756;0,854777;0,862537;0,869227;0,882842;0,885401;0,891630;0,897014;0,905088;0,907883;0,854085
415;0,504312;0,704395;0,816553;0,854803;0,862537;0,873457;0,885380;0,885401;0,890463;0,897014;0,904467;0,907883;0,857447
416;0,487163;0,701916;0,823873;0,850221;0,862194;0,866929;0,884156;0,885401;0,892523;0,897014;0,906330;0,907883;0,857056
417;0,482542;0,700628;0,829721;0,853661;0,862480;0,866529;0,884074;0,885401;0,890428;0,897014;0,906951;0,907883;0,857689
418;0,482542;0,758063;0,846184;0,860983;0,863441;0,879138;0,885401;0,885426;0,895106;0,897324;0,907883;0,907883;0,867895
419;0,487163;0,729787;0,833105;0,855770;0,862537;0,873325;0,885401;0,885401;0,893444;0,897014;0,907572;0,907883;0,862336
420;0,487163;0,732264;0,826728;0,857113;0,863145;0,878797;0,885401;0,887137;0,897014;0,898567;0,907883;0,907883;0,863405
421;0,487163;0,720900;0,816936;0,852580;0,862537;0,868831;0,884293;0,885401;0,893991;0,897014;0,906330;0,907883;0,858881
422;-1,000000;0,628812;0,827512;0,857975;0,862602;0,876655;0,885401;0,885902;0,896925;0,897014;0,906951;0,907883;0,852575
423;0,482542;0,698234;0,822845;0,852410;0,862537;0,868722;0,884272;0,886454;0,897014;0,897014;0,906951;0,907883;0,857645
424;0,482542;0,674061;0,823579;0,856570;0,862537;0,868176;0,881334;0,885525;0,896618;0,897014;0,905709;0,907883;0,855112
425;-1,000000;0,598147;0,821693;0,858091;0,862582;0,874493;0,885112;0,888874;0,897014;0,897014;0,905709;0,907883;0,848873
426;0,482542;0,735950;0,835422;0,859699;0,863470;0,877333;0,885401;0,889891;0,897014;0,897014;0,907883;0,907883;0,864908
427;0,487163;0,757924;0,835409;0,860231;0,863905;0,876676;0,885401;0,890221;0,897014;0,901672;0,907883;0,907883;0,867634
428;0,487163;0,760801;0,836240;0,861369;0,865076;0,879351;0,885401;0,889562;0,897014;0,901672;0,907883;0,907883;0,868437
429;0,431348;0,746119;0,837227;0,859852;0,862717;0,875625;0,885319;0,885401;0,892955;0,899498;0,907883;0,907883;0,865260
430;0,431348;0,686443;0,830249;0,858718;0,862582;0,878157;0,885401;0,885625;0,896026;0,899809;0,907883;0,907883;0,859089
431;-1,000000;0,598310;0,829462;0,858289;0,862582;0,876075;0,885401;0,885650;0,896640;0,900430;0,907883;0,907883;0,850072
432;0,431348;0,661252;0,826645;0,859222;0,862627;0,872229;0,884075;0,885775;0,896969;0,900740;0,907883;0,907883;0,855742
433;0,543668;0,717997;0,841745;0,862111;0,866794;0,879030;0,885401;0,887721;0,897014;0,903846;0,907883;0,907883;0,864954
434;0,487163;0,681179;0,831748;0,857905;0,866687;0,878877;0,885401;0,885824;0,896518;0,901051;0,907883;0,907883;0,859307
435;0,487163;0,640357;0,812678;0,851465;0,866073;0,878674;0,885401;0,888512;0,897014;0,902293;0,907883;0,907883;0,853035
436;0,482542;0,644298;0,820361;0,855376;0,869658;0,880204;0,885401;0,890387;0,897014;0,901672;0,907883;0,907883;0,855225
437;0,487163;0,685782;0,843639;0,861314;0,875399;0,885319;0,885775;0,895412;0,897014;0,904156;0,907883;0,907883;0,864169
438;0,482542;0,674155;0,837210;0,860981;0,876575;0,885401;0,886795;0,896969;0,897014;0,907262;0,907883;0,907883;0,863024
439;0,472409;0,704577;0,838380;0,861675;0,878595;0,885401;0,890086;0,897014;0,898877;0,907883;0,907883;0,907883;0,867037
440;0,472409;0,705583;0,830937;0,860717;0,878612;0,885401;0,886685;0,896969;0,897014;0,903846;0,907883;0,907883;0,865365
441;0,472409;0,678309;0,814914;0,851649;0,870085;0,884435;0,885750;0,895128;0,897014;0,902293;0,907883;0,907883;0,858746
442;0,487163;0,616393;0,788899;0,835918;0,863682;0,879121;0,885426;0,894425;0,897014;0,903846;0,907883;0,907883;0,847260
443;0,487163;0,573663;0,774463;0,845370;0,873322;0,885364;0,888453;0,897014;0,897014;0,905399;0,907883;0,907883;0,844794
444;0,482542;0,608601;0,786507;0,848425;0,874419;0,885401;0,890745;0,897014;0,897635;0,907883;0,907883;0,907883;0,850451
445;-1,000000;0,524386;0,770540;0,828385;0,859711;0,880015;0,885600;0,895543;0,897635;0,907883;0,907883;0,907883;0,835758
446;0,487163;0,642618;0,781476;0,828198;0,856971;0,875886;0,885401;0,889345;0,897014;0,902604;0,907883;0,907883;0,846740
447;0,467236;0,613995;0,785206;0,832419;0,859350;0,879337;0,885501;0,893417;0,897014;0,905709;0,907883;0,907883;0,845983
448;0,487163;0,689729;0,816506;0,850450;0,870577;0,884453;0,887082;0,896880;0,897014;0,907262;0,907883;0,907883;0,860784
449;0,487163;0,705635;0,834304;0,859078;0,875201;0,885283;0,885725;0,895453;0,897014;0,906641;0,907883;0,907883;0,865222
