Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
206;0,552000;0,803200;0,876800;0,895040;0,908160;0,912000;0,917440;0,923200;0,928000;0,930560;0,936000;0,936000;0,903040
207;0,328000;0,743040;0,875840;0,890560;0,903040;0,912000;0,918400;0,925760;0,928000;0,931200;0,936000;0,936000;0,896384
208;0,328000;0,712640;0,872640;0,888320;0,901760;0,912000;0,919680;0,926400;0,928000;0,933120;0,936000;0,936000;0,893056
209;0,328000;0,778560;0,874240;0,893760;0,905600;0,913280;0,920320;0,928000;0,928000;0,932800;0,936000;0,936000;0,901056
210;0,328000;0,716800;0,869440;0,890560;0,901120;0,913280;0,920640;0,928000;0,930240;0,936000;0,936000;0,936000;0,894208
211;0,328000;0,770560;0,868480;0,891840;0,899200;0,911040;0,920000;0,925760;0,928000;0,935680;0,936000;0,936000;0,898656
212;0,528000;0,778240;0,870400;0,895680;0,906560;0,914240;0,920000;0,927040;0,929600;0,936000;0,936000;0,936000;0,901376
213;0,528000;0,774720;0,870080;0,894720;0,904320;0,912000;0,919040;0,924800;0,928000;0,932160;0,936000;0,936000;0,899584
214;0,520000;0,731840;0,863360;0,888960;0,899840;0,909760;0,915200;0,923200;0,928000;0,931200;0,936000;0,936000;0,892736
215;0,528000;0,709760;0,863360;0,890560;0,900160;0,907520;0,913920;0,922560;0,928000;0,931200;0,936000;0,936000;0,890304
216;0,528000;0,710080;0,855040;0,891840;0,900160;0,906560;0,912000;0,920320;0,928000;0,933760;0,936000;0,936000;0,889376
217;0,528000;0,736960;0,868480;0,888960;0,900480;0,909760;0,914560;0,925120;0,928000;0,934720;0,936000;0,936000;0,894304
218;0,528000;0,741760;0,872320;0,887680;0,900800;0,908480;0,914240;0,924480;0,928000;0,933120;0,936000;0,936000;0,894688
219;0,520000;0,747840;0,880320;0,895040;0,904000;0,910720;0,914560;0,924800;0,928000;0,934080;0,936000;0,936000;0,897536
220;0,528000;0,775360;0,880000;0,896000;0,904320;0,912000;0,917120;0,926400;0,928000;0,934080;0,936000;0,936000;0,900928
221;0,328000;0,752320;0,874560;0,889600;0,901440;0,908480;0,913280;0,924480;0,928000;0,934400;0,936000;0,936000;0,896256
222;0,552000;0,770240;0,873280;0,888320;0,903680;0,912000;0,918400;0,927680;0,930240;0,936000;0,936000;0,936000;0,899584
223;0,552000;0,755200;0,864960;0,887680;0,905920;0,912960;0,923200;0,928000;0,935680;0,936000;0,936000;0,936000;0,898560
224;0,512000;0,795200;0,875200;0,887680;0,903360;0,913280;0,926080;0,932800;0,936000;0,936000;0,936000;0,936000;0,904160
225;0,680000;0,833920;0,885120;0,904000;0,912960;0,925760;0,928000;0,934720;0,936000;0,936000;0,936000;0,936000;0,913248
226;0,544000;0,807680;0,891200;0,907200;0,915200;0,925760;0,928000;0,935040;0,936000;0,936000;0,936000;0,936000;0,911808
227;0,544000;0,815040;0,895680;0,909120;0,922880;0,928000;0,929920;0,936000;0,936000;0,936000;0,936000;0,936000;0,914464
228;0,304000;0,828160;0,904640;0,916480;0,925760;0,928320;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,918336
229;0,304000;0,823360;0,907520;0,921600;0,928000;0,928320;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,918880
230;0,552000;0,830720;0,908800;0,923200;0,928000;0,928000;0,935360;0,936000;0,936000;0,936000;0,936000;0,936000;0,919808
231;0,552000;0,807040;0,902080;0,918400;0,928000;0,928000;0,934720;0,936000;0,936000;0,936000;0,936000;0,936000;0,916224
232;0,552000;0,824320;0,903040;0,920960;0,928000;0,928000;0,934400;0,936000;0,936000;0,936000;0,936000;0,936000;0,918272
233;0,648000;0,851520;0,901120;0,915520;0,927360;0,928000;0,932800;0,936000;0,936000;0,936000;0,936000;0,936000;0,920032
234;0,552000;0,817920;0,898880;0,908800;0,921920;0,928000;0,929920;0,936000;0,936000;0,936000;0,936000;0,936000;0,914944
235;0,608000;0,838080;0,893760;0,908160;0,916800;0,928000;0,928960;0,936000;0,936000;0,936000;0,936000;0,936000;0,915776
236;0,608000;0,791680;0,890880;0,902400;0,911040;0,925120;0,928000;0,933120;0,936000;0,936000;0,936000;0,936000;0,909024
237;0,520000;0,770880;0,889920;0,904960;0,912000;0,926400;0,929920;0,936000;0,936000;0,936000;0,936000;0,936000;0,907808
238;0,536000;0,810880;0,891520;0,906880;0,916160;0,928000;0,929920;0,936000;0,936000;0,936000;0,936000;0,936000;0,912736
239;0,536000;0,795520;0,892160;0,908160;0,918720;0,928000;0,930880;0,936000;0,936000;0,936000;0,936000;0,936000;0,911744
240;0,608000;0,786240;0,890560;0,905600;0,914880;0,928000;0,930240;0,936000;0,936000;0,936000;0,936000;0,936000;0,909952
241;0,528000;0,794240;0,893760;0,907200;0,915840;0,928000;0,932800;0,936000;0,936000;0,936000;0,936000;0,936000;0,911584
242;0,552000;0,816640;0,890560;0,903360;0,914240;0,928000;0,931840;0,936000;0,936000;0,936000;0,936000;0,936000;0,912864
243;0,552000;0,827200;0,895360;0,910080;0,923200;0,928000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,916384
244;0,616000;0,800000;0,894400;0,908480;0,920320;0,931520;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,913472
245;0,528000;0,772480;0,893440;0,902400;0,912000;0,925760;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,908608
246;0,328000;0,770880;0,895040;0,898240;0,910720;0,924480;0,935680;0,936000;0,936000;0,936000;0,936000;0,936000;0,907904
247;0,552000;0,794560;0,896000;0,904000;0,916160;0,928000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,911872
248;0,272000;0,780480;0,899840;0,910080;0,925440;0,931520;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,912736
249;0,552000;0,730880;0,900800;0,912320;0,928000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,908800
250;0,328000;0,697600;0,897920;0,916480;0,932800;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,906080
251;0,552000;0,738560;0,902400;0,927040;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,912000
252;0,552000;0,715520;0,908480;0,932800;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,910880
253;0,552000;0,718400;0,918400;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,912480
254;0,552000;0,789760;0,928000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920576
255;0,552000;0,703360;0,913280;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,910464
256;0,552000;0,651520;0,911680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,905120
257;0,552000;0,772160;0,912960;0,935680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,917280
258;0,656000;0,837120;0,923840;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,924896
259;0,672000;0,863680;0,919040;0,935680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,927040
260;0,680000;0,873920;0,918720;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,928064
261;0,680000;0,870400;0,913920;0,933440;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,926976
262;0,552000;0,836480;0,906560;0,926400;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,922144
263;0,272000;0,822080;0,904000;0,924160;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920224
264;0,648000;0,851200;0,905920;0,925760;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,923488
265;0,656000;0,866240;0,905920;0,928640;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,925280
266;0,552000;0,849280;0,903360;0,924160;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,922880
267;0,672000;0,868160;0,902080;0,919040;0,934720;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,924000
268;0,648000;0,845120;0,904640;0,919680;0,934400;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,921984
269;0,680000;0,872960;0,914240;0,931840;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,927104
270;0,552000;0,834560;0,916160;0,930880;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,923360
271;0,328000;0,814720;0,918720;0,933440;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,921888
272;0,680000;0,837760;0,927040;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,925280
273;0,328000;0,827840;0,928000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,924384
274;0,680000;0,785600;0,921920;0,935680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,919520
275;0,680000;0,790400;0,927040;0,932800;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920224
276;0,328000;0,816640;0,928000;0,935680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,923232
277;0,648000;0,857920;0,929280;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,927520
278;0,680000;0,863680;0,927040;0,934720;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,927744
279;0,816000;0,907840;0,924800;0,933120;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,931776
280;0,664000;0,890560;0,926720;0,935040;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,930432
281;0,664000;0,876160;0,925760;0,934400;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,928832
282;0,552000;0,846080;0,928000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,926208
283;0,552000;0,838400;0,928000;0,934080;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,925248
284;0,552000;0,812480;0,927040;0,934720;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,922624
285;0,552000;0,859200;0,925120;0,935680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,927200
286;0,648000;0,870080;0,928320;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,928640
287;0,544000;0,839680;0,929280;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,925696
288;0,384000;0,809280;0,923520;0,935040;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,921984
289;0,552000;0,863040;0,924480;0,935680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,927520
290;0,680000;0,897920;0,929280;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,931520
291;0,664000;0,887040;0,932800;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,930784
292;0,664000;0,885440;0,934720;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,930816
293;0,552000;0,855680;0,934400;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,927808
294;0,552000;0,869120;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,929312
295;0,664000;0,881600;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,930560
296;0,664000;0,827520;0,931520;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,924704
297;0,552000;0,778880;0,927680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,919456
298;0,552000;0,786560;0,927680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920224
299;0,552000;0,783040;0,930880;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920192
300;0,552000;0,778560;0,933440;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920000
301;0,552000;0,783040;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920704
302;0,328000;0,757760;0,934080;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,917984
303;0,328000;0,718080;0,931840;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,913792
304;0,552000;0,792000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,921600
305;0,552000;0,815680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,923968
306;0,656000;0,908480;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,933248
307;0,552000;0,898560;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,932256
308;0,328000;0,829760;0,935680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,925344
309;0,552000;0,858240;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,928224
310;0,552000;0,875200;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,929920
311;0,552000;0,876480;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,930048
312;0,552000;0,880640;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,930464
313;0,344000;0,872320;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,929632
314;0,552000;0,876800;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,930080
315;0,552000;0,879040;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,930304
316;0,552000;0,825920;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,924992
317;0,552000;0,785280;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920928
318;0,552000;0,807360;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,923136
319;0,552000;0,814720;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,923872
320;0,552000;0,832640;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,925664
321;0,328000;0,743360;0,897280;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,912864
322;0,552000;0,770240;0,927680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,918592
323;0,440000;0,750720;0,933120;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,917184
324;0,472000;0,752640;0,907200;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,914784
325;0,552000;0,728320;0,898560;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,911488
326;0,552000;0,779520;0,932160;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,919968
327;0,552000;0,825600;0,933760;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,924736
328;0,496000;0,760000;0,933120;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,918112
329;0,472000;0,717120;0,920320;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,912544
330;0,552000;0,710080;0,913920;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,911200
331;0,552000;0,655360;0,895040;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,903840
332;0,528000;0,705600;0,912640;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,910624
333;0,472000;0,690560;0,895680;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,907424
334;0,552000;0,784960;0,929280;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920224
335;0,400000;0,804480;0,935040;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,922752
336;0,680000;0,838400;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,926240
337;0,552000;0,829120;0,932480;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,924960
338;0,328000;0,786880;0,930240;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,920512
339;0,656000;0,855680;0,930880;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,927456
340;0,552000;0,853760;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,927776
341;0,656000;0,865600;0,935360;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,928896
342;0,552000;0,819200;0,931840;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,923904
343;0,552000;0,775040;0,932160;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,919520
344;0,656000;0,799360;0,925440;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,921280
345;0,552000;0,807680;0,920000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,921568
346;0,640000;0,777600;0,917760;0,932800;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,918016
347;0,272000;0,827200;0,918720;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,923392
348;0,680000;0,882560;0,923200;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,929376
349;0,824000;0,894720;0,925120;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,936000;0,930784
