Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
413;0,320000;0,772800;0,859886;0,865829;0,872000;0,878400;0,880000;0,881143;0,888000;0,892571;0,896000;0,896000;0,868663
414;0,328000;0,783314;0,858743;0,864914;0,872000;0,875429;0,880000;0,881600;0,888000;0,894857;0,896000;0,896000;0,869486
415;0,728000;0,825371;0,861257;0,866971;0,872000;0,877486;0,880000;0,880914;0,888000;0,893029;0,896000;0,896000;0,874103
416;0,320000;0,770514;0,856457;0,864686;0,872000;0,873829;0,880000;0,880000;0,886171;0,891200;0,896000;0,896000;0,867086
417;0,328000;0,762514;0,858971;0,868343;0,872000;0,877029;0,880000;0,880000;0,885486;0,891886;0,896000;0,896000;0,867223
418;0,488000;0,756800;0,853714;0,865371;0,872000;0,877714;0,880000;0,880000;0,886857;0,889600;0,896000;0,896000;0,865806
419;0,488000;0,728914;0,851886;0,866286;0,872000;0,877943;0,880000;0,880000;0,885257;0,889143;0,896000;0,896000;0,862743
420;0,320000;0,764343;0,853943;0,864457;0,872000;0,874971;0,880000;0,880000;0,884343;0,891657;0,896000;0,896000;0,866171
421;0,304000;0,767771;0,850971;0,862857;0,871314;0,874971;0,880000;0,880000;0,886400;0,891200;0,896000;0,896000;0,866149
422;0,664000;0,814629;0,850743;0,862629;0,870857;0,873371;0,880000;0,880000;0,882971;0,890971;0,896000;0,896000;0,870217
423;0,272000;0,727314;0,845257;0,858057;0,866743;0,872000;0,877943;0,880000;0,882743;0,889829;0,896000;0,896000;0,859589
424;0,328000;0,731657;0,847543;0,861257;0,869257;0,872000;0,879771;0,880000;0,887314;0,891657;0,896000;0,896000;0,861646
425;0,360000;0,731429;0,846171;0,863086;0,872000;0,873829;0,880000;0,881143;0,888000;0,893257;0,896000;0,896000;0,862491
426;0,360000;0,754971;0,853029;0,864914;0,872000;0,874514;0,880000;0,883200;0,888000;0,893943;0,896000;0,896000;0,866057
427;0,328000;0,701486;0,843657;0,864000;0,871543;0,872914;0,880000;0,880000;0,885943;0,891657;0,896000;0,896000;0,858720
428;0,328000;0,723886;0,845486;0,863771;0,870629;0,872000;0,879543;0,880000;0,886171;0,890286;0,896000;0,896000;0,860777
429;0,504000;0,720229;0,847771;0,862171;0,869714;0,872000;0,879314;0,880000;0,886171;0,891657;0,896000;0,896000;0,860503
430;0,504000;0,760686;0,856000;0,868343;0,872000;0,874057;0,880000;0,880229;0,888000;0,891886;0,896000;0,896000;0,866720
431;0,544000;0,781257;0,853257;0,866743;0,872000;0,874286;0,880000;0,880000;0,885943;0,891429;0,896000;0,896000;0,868091
432;0,328000;0,741029;0,852114;0,866057;0,872000;0,873600;0,880000;0,880000;0,886400;0,889600;0,896000;0,896000;0,863680
433;0,272000;0,659657;0,848229;0,866514;0,872000;0,875200;0,880000;0,880229;0,888000;0,890057;0,896000;0,896000;0,855589
434;0,328000;0,747429;0,855543;0,868571;0,872000;0,877714;0,880000;0,883429;0,888000;0,891886;0,896000;0,896000;0,866057
435;0,328000;0,734400;0,858286;0,868343;0,872000;0,878629;0,880000;0,880457;0,888000;0,892571;0,896000;0,896000;0,864869
436;0,328000;0,743086;0,859657;0,869714;0,872000;0,879086;0,880000;0,882514;0,888000;0,894171;0,896000;0,896000;0,866423
437;0,328000;0,765486;0,856686;0,867429;0,872000;0,876114;0,880000;0,880457;0,888000;0,893943;0,896000;0,896000;0,867611
438;0,328000;0,727543;0,852114;0,867657;0,872000;0,878171;0,880000;0,880229;0,888000;0,893486;0,896000;0,896000;0,863520
439;0,328000;0,728229;0,847086;0,865371;0,872000;0,876343;0,880000;0,880000;0,887771;0,894171;0,896000;0,896000;0,862697
440;0,272000;0,762286;0,850971;0,867429;0,872000;0,878857;0,880000;0,880000;0,885714;0,893257;0,896000;0,896000;0,866651
441;0,328000;0,769143;0,853714;0,868571;0,872914;0,880000;0,880000;0,880000;0,883657;0,892571;0,896000;0,896000;0,867657
442;0,328000;0,702171;0,847543;0,861943;0,871771;0,874514;0,880000;0,880000;0,883657;0,892114;0,896000;0,896000;0,858971
443;0,328000;0,731886;0,845943;0,860800;0,869486;0,872000;0,880000;0,880000;0,884343;0,891200;0,896000;0,896000;0,861166
444;0,280000;0,750629;0,844114;0,859200;0,870171;0,873829;0,880000;0,880000;0,886629;0,891657;0,896000;0,896000;0,863223
445;0,312000;0,778057;0,850971;0,864000;0,872000;0,873371;0,880000;0,880000;0,886400;0,892114;0,896000;0,896000;0,867291
446;0,328000;0,785371;0,855543;0,865829;0,872000;0,874286;0,880000;0,880000;0,887543;0,893714;0,896000;0,896000;0,869029
447;0,512000;0,767771;0,848914;0,862400;0,870857;0,873143;0,880000;0,880000;0,885257;0,891200;0,896000;0,896000;0,865554
448;0,328000;0,726400;0,849143;0,862857;0,871086;0,872686;0,880000;0,880000;0,887086;0,893257;0,896000;0,896000;0,861851
449;0,328000;0,606171;0,845257;0,860571;0,867886;0,872000;0,879771;0,880000;0,886171;0,891429;0,896000;0,896000;0,848526
