Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
204;0,135227;0,344160;0,446479;0,476873;0,506828;0,519520;0,534952;0,544601;0,552349;0,555951;0,575030;0,600343;0,505674
205;0,282560;0,346068;0,423774;0,470307;0,500401;0,518590;0,535348;0,544225;0,552180;0,556473;0,575469;0,600343;0,502283
206;0,301253;0,346793;0,433392;0,474240;0,504275;0,522083;0,536723;0,546485;0,552400;0,556006;0,576157;0,600343;0,504855
207;0,009942;0,338337;0,448726;0,481597;0,506496;0,525300;0,539432;0,549499;0,553504;0,557792;0,580686;0,600343;0,508137
208;0,009942;0,345385;0,456503;0,491424;0,511910;0,529593;0,541683;0,549628;0,553253;0,558283;0,578883;0,600385;0,511654
209;0,066127;0,355923;0,477666;0,503939;0,524155;0,536945;0,545996;0,550842;0,554572;0,559520;0,581845;0,600385;0,519140
210;0,261355;0,355746;0,472499;0,503363;0,520950;0,536778;0,546656;0,551418;0,555058;0,561307;0,588267;0,600385;0,519204
211;0,276374;0,341759;0,463887;0,498529;0,515663;0,534631;0,546911;0,551633;0,554322;0,560434;0,585585;0,600385;0,515336
212;0,276050;0,347394;0,461977;0,487925;0,504567;0,519252;0,535034;0,548027;0,552930;0,560867;0,587825;0,600385;0,510580
213;0,276374;0,369306;0,468510;0,490627;0,509281;0,524466;0,539136;0,550569;0,555614;0,564701;0,587663;0,600385;0,515987
214;0,277409;0,386655;0,469758;0,487505;0,504504;0,521734;0,535623;0,549073;0,554590;0,562413;0,583299;0,600385;0,515516
215;0,130538;0,366945;0,463538;0,491982;0,511224;0,531210;0,546375;0,552432;0,556348;0,563151;0,587278;0,600385;0,517048
216;0,277015;0,361494;0,445969;0,480678;0,510425;0,531398;0,544328;0,550927;0,556087;0,563459;0,585461;0,600385;0,513023
217;0,223801;0,360667;0,455655;0,486356;0,511827;0,529025;0,543203;0,550059;0,555188;0,564653;0,589029;0,600385;0,514566
218;0,059958;0,361389;0,476560;0,508906;0,524709;0,539587;0,546801;0,551450;0,555068;0,562271;0,587017;0,600385;0,521376
219;0,292300;0,394957;0,483771;0,510852;0,529495;0,542425;0,548128;0,552139;0,555797;0,565164;0,587378;0,600385;0,527011
220;0,185225;0,354705;0,464723;0,505421;0,526122;0,543066;0,548317;0,553190;0,558475;0,566302;0,588792;0,600385;0,520911
221;0,252446;0,360368;0,454853;0,499020;0,514602;0,531703;0,545662;0,551126;0,554900;0,561232;0,586338;0,600385;0,515980
222;0,261245;0,381821;0,467510;0,504595;0,521342;0,539067;0,546529;0,550752;0,554786;0,564142;0,587195;0,600385;0,521774
223;-0,002911;0,364760;0,465672;0,504132;0,519588;0,538589;0,546060;0,550116;0,556643;0,565347;0,585970;0,600385;0,519688
224;0,261245;0,415862;0,481866;0,507549;0,520152;0,537519;0,546097;0,550574;0,557362;0,571745;0,591182;0,600385;0,527991
225;0,276349;0,419048;0,493890;0,519114;0,538473;0,546765;0,552939;0,557959;0,566635;0,584551;0,592930;0,600385;0,537230
226;0,286819;0,429950;0,493669;0,518202;0,535705;0,546615;0,554179;0,557888;0,565013;0,586335;0,593421;0,600385;0,538098
227;0,124210;0,396558;0,495215;0,521803;0,536991;0,547768;0,554088;0,557509;0,560701;0,582678;0,593402;0,600484;0,534671
228;0,184287;0,431391;0,500616;0,526251;0,543523;0,550508;0,555607;0,559437;0,567976;0,588647;0,594603;0,600484;0,541856
229;0,333046;0,441135;0,510900;0,536033;0,546718;0,551870;0,556465;0,560342;0,576287;0,589444;0,595013;0,600484;0,546421
230;0,323739;0,430936;0,508532;0,536018;0,546215;0,551805;0,556266;0,560587;0,574754;0,588515;0,593680;0,600484;0,544731
231;0,332872;0,441383;0,519444;0,542353;0,550361;0,554849;0,559815;0,567998;0,577844;0,588859;0,593930;0,600484;0,549684
232;0,136310;0,417877;0,525560;0,547554;0,553059;0,555765;0,560507;0,569720;0,580222;0,588962;0,593829;0,600484;0,549306
233;0,136310;0,408005;0,516612;0,545535;0,552808;0,555449;0,560567;0,573205;0,583320;0,589296;0,593594;0,600484;0,547839
234;0,332872;0,459341;0,531340;0,548292;0,553158;0,556679;0,564068;0,575641;0,586261;0,589880;0,593623;0,600484;0,555828
235;0,333215;0,476855;0,536748;0,550875;0,554906;0,559906;0,571845;0,579962;0,588618;0,591000;0,593486;0,600484;0,560420
236;0,172403;0,468427;0,523605;0,549274;0,554811;0,559583;0,572625;0,580140;0,588719;0,591277;0,593920;0,600484;0,558238
237;0,276601;0,473154;0,532139;0,552339;0,556070;0,560306;0,570850;0,578009;0,588232;0,590982;0,592848;0,600484;0,559493
238;0,333270;0,484562;0,536205;0,552748;0,556859;0,561096;0,571196;0,580455;0,589612;0,591438;0,592917;0,600484;0,561709
239;0,129419;0,463011;0,536121;0,553024;0,557072;0,562959;0,575407;0,585256;0,590567;0,591508;0,593063;0,600484;0,560799
240;0,129419;0,454357;0,544540;0,553871;0,558395;0,566208;0,576476;0,584200;0,589939;0,591489;0,593194;0,600484;0,561267
241;0,129419;0,465306;0,545679;0,553565;0,557158;0,562759;0,575502;0,583987;0,589764;0,591397;0,593496;0,600484;0,561861
242;0,101923;0,474640;0,547574;0,553599;0,557775;0,564036;0,576663;0,584519;0,589620;0,591431;0,593930;0,600484;0,563379
243;0,101923;0,455519;0,543883;0,553407;0,557880;0,564131;0,576513;0,580617;0,588431;0,591108;0,593429;0,600484;0,560492
244;0,101923;0,415530;0,544206;0,553346;0,557667;0,561422;0,575196;0,579540;0,587850;0,590898;0,592994;0,600484;0,555865
245;0,093897;0,379837;0,546616;0,553887;0,559617;0,563286;0,575933;0,579775;0,587626;0,590872;0,593622;0,600484;0,553107
246;0,099602;0,334151;0,540581;0,552793;0,558040;0,563828;0,577193;0,581753;0,588659;0,591387;0,593897;0,600484;0,548228
247;0,094851;0,398919;0,547985;0,554332;0,559446;0,566956;0,577697;0,581192;0,588175;0,591057;0,593608;0,600484;0,555937
248;0,014302;0,331656;0,533901;0,551668;0,556877;0,563023;0,577065;0,580057;0,588323;0,591121;0,593224;0,600484;0,546691
249;0,012746;0,361448;0,527934;0,550859;0,555943;0,560761;0,575668;0,582490;0,589344;0,591386;0,592900;0,600484;0,548873
