Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
206;0,295041;0,668146;0,699386;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703117;0,731405;0,697065
207;0,295041;0,646045;0,699410;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704746;0,731405;0,695020
208;0,236364;0,647226;0,699079;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705809;0,731405;0,695211
209;0,402479;0,670083;0,698796;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705762;0,731405;0,697464
210;0,528099;0,671924;0,698843;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,707155;0,731405;0,697792
211;0,344628;0,656151;0,697166;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706068;0,731405;0,695939
212;0,436364;0,681842;0,697898;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704463;0,731405;0,698420
213;0,628926;0,687084;0,697166;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705903;0,731405;0,699015
214;0,552066;0,673436;0,696647;0,699953;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703495;0,731405;0,697353
215;0,470248;0,669469;0,698253;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703495;0,731405;0,697122
216;0,549587;0,671830;0,696930;0,699976;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705313;0,731405;0,697405
217;0,538843;0,669516;0,696978;0,699929;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705006;0,731405;0,697143
218;0,461157;0,649917;0,695277;0,699457;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702597;0,731405;0,694725
219;0,379339;0,638654;0,697285;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702786;0,731405;0,693872
220;0,130579;0,650201;0,698371;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703211;0,731405;0,695178
221;0,242975;0,646045;0,699008;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702715;0,731405;0,694777
222;0,174380;0,632208;0,697568;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704463;0,731405;0,693424
223;0,512397;0,659457;0,698135;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703117;0,731405;0,696071
224;0,479339;0,672963;0,699174;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704392;0,731405;0,697653
225;0,552066;0,679646;0,698937;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702645;0,731405;0,698123
226;0,500826;0,682479;0,698678;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702904;0,731405;0,698406
227;0,652066;0,684132;0,697898;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703329;0,731405;0,698536
228;0,577686;0,679717;0,697591;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703329;0,731405;0,698064
229;0,577686;0,675419;0,696600;0,699882;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703022;0,731405;0,697492
230;0,569421;0,672113;0,697662;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702904;0,731405;0,697268
231;0,599174;0,676080;0,698394;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703684;0,731405;0,697816
232;0,622314;0,682172;0,698394;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703589;0,731405;0,698416
233;0,371901;0,673601;0,698276;0,699976;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704321;0,731405;0,697617
234;0,468595;0,667627;0,698772;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705266;0,731405;0,697166
235;0,574380;0,678323;0,698937;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705100;0,731405;0,698236
236;0,549587;0,679551;0,699410;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706092;0,731405;0,698505
237;0,287603;0,655230;0,699410;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706989;0,731405;0,696163
238;0,441322;0,668359;0,698867;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706352;0,731405;0,697358
239;0,441322;0,662267;0,699292;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706068;0,731405;0,696763
240;0,456198;0,672845;0,699787;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706116;0,731405;0,697875
241;0,456198;0,662550;0,699362;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,707462;0,731405;0,696937
242;0,440496;0,661889;0,699055;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,707438;0,731405;0,696838
243;0,243802;0,665313;0,698749;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706234;0,731405;0,697030
244;0,452893;0,666564;0,698890;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705832;0,731405;0,697129
245;0,452893;0,658890;0,698937;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705336;0,731405;0,696316
246;0,638017;0,687202;0,699481;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705148;0,731405;0,699183
247;0,423140;0,667910;0,699126;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703920;0,731405;0,697096
248;0,475207;0,682172;0,699599;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704416;0,731405;0,698619
249;0,662810;0,691381;0,699622;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704817;0,731405;0,699582
250;0,669421;0,687367;0,698630;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704581;0,731405;0,699058
251;0,640496;0,689020;0,698819;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703731;0,731405;0,699157
252;0,559504;0,680283;0,698701;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703967;0,731405;0,698295
253;0,600000;0,681747;0,698489;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705596;0,731405;0,698583
254;0,600000;0,677450;0,698040;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705620;0,731405;0,698111
255;0,599174;0,675821;0,697804;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704864;0,731405;0,697849
256;0,385124;0,668571;0,696151;0,699787;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706021;0,731405;0,697053
257;0,563636;0,681724;0,697450;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706305;0,731405;0,698538
258;0,585124;0,682999;0,698135;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706612;0,731405;0,698774
259;0,585124;0,682881;0,698985;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,707060;0,731405;0,698893
260;0,625620;0,686234;0,697969;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705573;0,731405;0,698978
261;0,581818;0,675443;0,696694;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705266;0,731405;0,697731
262;0,249587;0,650649;0,695041;0,699717;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704298;0,731405;0,694970
263;0,609091;0,677662;0,697237;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705643;0,731405;0,698045
264;0,425620;0,668406;0,695159;0,699528;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705478;0,731405;0,696857
265;0,608264;0,677473;0,697096;0,699976;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703943;0,731405;0,697849
266;0,656198;0,687273;0,697403;0,699953;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704935;0,731405;0,698956
267;0,678512;0,691547;0,698418;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706068;0,731405;0,699603
268;0,650413;0,690224;0,698205;0,699882;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704746;0,731405;0,699306
269;0,243802;0,675773;0,697285;0,699622;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704888;0,731405;0,697757
270;0,510744;0,680472;0,697875;0,699787;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,707721;0,731405;0,698586
271;0,452893;0,675419;0,697355;0,699622;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,709540;0,731405;0,698194
272;0,429752;0,660803;0,696741;0,699622;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,712822;0,731405;0,696999
273;0,452893;0,672349;0,696576;0,699386;0,700000;0,700000;0,700000;0,700000;0,700000;0,700024;0,713813;0,731405;0,698215
274;0,407438;0,653695;0,693318;0,698158;0,699835;0,700000;0,700000;0,700000;0,700000;0,700000;0,712373;0,731405;0,695738
275;0,452893;0,667674;0,695584;0,698347;0,699976;0,700000;0,700000;0,700000;0,700000;0,700142;0,711712;0,731405;0,697344
276;0,407438;0,670697;0,695608;0,698843;0,700000;0,700000;0,700000;0,700000;0,700000;0,700260;0,710933;0,731405;0,697634
277;0,438843;0,666021;0,695254;0,698607;0,699740;0,700000;0,700000;0,700000;0,700000;0,700213;0,713318;0,731405;0,697315
278;0,554545;0,674286;0,693648;0,698135;0,699693;0,700000;0,700000;0,700000;0,700000;0,700260;0,714475;0,731405;0,698050
279;0,284298;0,653270;0,691877;0,697261;0,699008;0,700000;0,700000;0,700000;0,700000;0,700142;0,711924;0,731405;0,695348
280;0,452893;0,667131;0,691381;0,697497;0,699410;0,700000;0,700000;0,700000;0,700000;0,700000;0,712184;0,731405;0,696760
281;0,637190;0,682834;0,693176;0,697898;0,699551;0,700000;0,700000;0,700000;0,700000;0,700000;0,709799;0,731405;0,698326
282;0,637190;0,682715;0,695018;0,698300;0,699882;0,700000;0,700000;0,700000;0,700000;0,700000;0,708123;0,731405;0,698404
283;0,452893;0,670980;0,692208;0,697355;0,699599;0,700000;0,700000;0,700000;0,700000;0,700000;0,708902;0,731405;0,696904
284;0,392562;0,663613;0,691972;0,697166;0,699717;0,700000;0,700000;0,700000;0,700000;0,700000;0,708949;0,731405;0,696142
285;0,421488;0,641228;0,691334;0,697048;0,699551;0,700000;0,700000;0,700000;0,700000;0,700000;0,709256;0,731405;0,693842
286;0,395041;0,625030;0,689351;0,695183;0,698442;0,699976;0,700000;0,700000;0,700000;0,700000;0,709067;0,731405;0,691705
287;0,319835;0,611665;0,688264;0,695679;0,698937;0,700000;0,700000;0,700000;0,700000;0,700000;0,707863;0,731405;0,690241
288;0,295868;0,631523;0,690555;0,696434;0,699575;0,700000;0,700000;0,700000;0,700000;0,700283;0,709823;0,731405;0,692819
289;0,295868;0,641889;0,691570;0,697332;0,699599;0,700000;0,700000;0,700000;0,700000;0,700165;0,710579;0,731405;0,694113
290;0,392562;0,623589;0,691381;0,697261;0,699528;0,700000;0,700000;0,700000;0,700000;0,700614;0,710720;0,731405;0,692309
291;0,343802;0,597780;0,689917;0,695868;0,699150;0,700000;0,700000;0,700000;0,700000;0,700024;0,708902;0,731405;0,689164
292;0,343802;0,649516;0,691004;0,696576;0,699244;0,700000;0,700000;0,700000;0,700000;0,700000;0,708335;0,731405;0,694468
293;0,421488;0,666942;0,694191;0,698087;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,711192;0,731405;0,697041
294;0,637190;0,682409;0,693247;0,697733;0,699858;0,700000;0,700000;0,700000;0,700000;0,700142;0,711948;0,731405;0,698534
295;0,379339;0,659126;0,691688;0,697261;0,699740;0,700000;0,700000;0,700000;0,700000;0,700850;0,710838;0,731405;0,695950
296;0,605785;0,681983;0,693625;0,697615;0,699906;0,700000;0,700000;0,700000;0,700000;0,700260;0,709965;0,731405;0,698335
297;0,452893;0,669658;0,691712;0,696765;0,699575;0,700000;0,700000;0,700000;0,700000;0,700590;0,712538;0,731405;0,697084
298;0,452893;0,666092;0,692066;0,696883;0,699339;0,700000;0,700000;0,700000;0,700000;0,700142;0,712373;0,731405;0,696689
299;0,452893;0,666706;0,692066;0,697143;0,699622;0,700000;0,700000;0,700000;0,700000;0,700165;0,712704;0,731405;0,696841
