Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
206;0,328000;0,744457;0,833829;0,848000;0,863086;0,875886;0,884571;0,898286;0,906971;0,912000;0,918857;0,920000;0,868594
207;0,328000;0,747886;0,839543;0,861029;0,873143;0,880457;0,889829;0,899886;0,909943;0,913600;0,920000;0,920000;0,873531
208;0,448000;0,794057;0,851200;0,868800;0,875886;0,882286;0,893029;0,902171;0,911086;0,913143;0,920000;0,920000;0,881166
209;0,272000;0,778286;0,852343;0,869257;0,876571;0,885943;0,897829;0,906514;0,912000;0,914971;0,920000;0,920000;0,881371
210;0,576000;0,783543;0,851200;0,866971;0,872914;0,884343;0,896457;0,905143;0,912000;0,913600;0,920000;0,920000;0,880617
211;0,400000;0,748114;0,847543;0,864457;0,873829;0,885486;0,896000;0,904686;0,912000;0,913829;0,920000;0,920000;0,876594
212;0,328000;0,734400;0,847086;0,867886;0,875429;0,889829;0,897829;0,906743;0,912000;0,913600;0,920000;0,920000;0,876480
213;0,576000;0,769600;0,843886;0,864000;0,875657;0,889829;0,898514;0,908114;0,912000;0,913600;0,920000;0,920000;0,879520
214;0,328000;0,741257;0,845257;0,865600;0,876343;0,891886;0,900114;0,909029;0,912000;0,915886;0,920000;0,920000;0,877737
215;0,576000;0,714971;0,842057;0,863543;0,876114;0,892571;0,901029;0,909486;0,912000;0,915657;0,920000;0,920000;0,874743
216;0,576000;0,736457;0,840000;0,864457;0,876571;0,893257;0,901943;0,909943;0,912000;0,915429;0,920000;0,920000;0,877006
217;0,568000;0,732800;0,845943;0,863314;0,879086;0,895543;0,904229;0,912000;0,912000;0,915657;0,920000;0,920000;0,878057
218;0,584000;0,730514;0,849829;0,869486;0,883429;0,899200;0,908571;0,912000;0,912000;0,918629;0,920000;0,920000;0,880366
219;0,600000;0,739200;0,850286;0,870400;0,886400;0,901029;0,909943;0,912000;0,913143;0,920000;0,920000;0,920000;0,882240
220;0,584000;0,773029;0,854857;0,872229;0,882514;0,899429;0,910171;0,912000;0,913600;0,920000;0,920000;0,920000;0,885783
221;0,384000;0,776457;0,861486;0,876114;0,888686;0,903771;0,912000;0,912000;0,914057;0,920000;0,920000;0,920000;0,888457
222;0,272000;0,747429;0,856686;0,873600;0,888229;0,903771;0,911771;0,912000;0,912000;0,920000;0,920000;0,920000;0,884549
223;0,344000;0,725714;0,855543;0,870857;0,881371;0,900114;0,909257;0,912000;0,912000;0,917714;0,920000;0,920000;0,880457
224;0,344000;0,725943;0,855771;0,872457;0,888000;0,900343;0,909714;0,912000;0,912000;0,917714;0,920000;0,920000;0,881394
225;0,336000;0,752000;0,856914;0,873371;0,887543;0,899657;0,907886;0,912000;0,912000;0,917943;0,920000;0,920000;0,883931
226;0,384000;0,742400;0,857829;0,874286;0,890057;0,899429;0,907886;0,912000;0,912000;0,919314;0,920000;0,920000;0,883520
227;0,576000;0,781943;0,861943;0,879543;0,893257;0,901257;0,909486;0,912000;0,913829;0,920000;0,920000;0,920000;0,889326
228;0,632000;0,731200;0,856686;0,874514;0,891200;0,901714;0,910629;0,912000;0,915200;0,920000;0,920000;0,920000;0,883314
229;0,576000;0,749486;0,867657;0,887314;0,898743;0,906743;0,912000;0,912000;0,916343;0,920000;0,920000;0,920000;0,889029
230;0,328000;0,725486;0,867200;0,887086;0,898514;0,905371;0,912000;0,912000;0,915657;0,920000;0,920000;0,920000;0,886331
231;0,432000;0,752457;0,870629;0,888229;0,900114;0,908800;0,912000;0,912000;0,918171;0,920000;0,920000;0,920000;0,890240
232;0,432000;0,728229;0,869029;0,887543;0,900114;0,907429;0,912000;0,912000;0,919086;0,920000;0,920000;0,920000;0,887543
233;0,432000;0,689371;0,869029;0,891657;0,902857;0,909943;0,912000;0,912000;0,919771;0,920000;0,920000;0,920000;0,884663
234;0,576000;0,677943;0,867200;0,888686;0,901257;0,910171;0,912000;0,912000;0,919543;0,920000;0,920000;0,920000;0,882880
235;0,544000;0,635200;0,857143;0,884343;0,899886;0,909257;0,912000;0,912000;0,916571;0,920000;0,920000;0,920000;0,876640
236;0,544000;0,645486;0,864229;0,890057;0,902400;0,911086;0,912000;0,912000;0,919086;0,920000;0,920000;0,920000;0,879634
237;0,352000;0,647086;0,859429;0,889143;0,903314;0,911771;0,912000;0,912000;0,919086;0,920000;0,920000;0,920000;0,879383
238;0,352000;0,694857;0,871543;0,893943;0,904229;0,912000;0,912000;0,912000;0,919314;0,920000;0,920000;0,920000;0,885989
239;0,352000;0,733486;0,871771;0,886629;0,903771;0,911314;0,912000;0,912000;0,918857;0,920000;0,920000;0,920000;0,888983
240;0,576000;0,751314;0,870857;0,884114;0,902171;0,909714;0,912000;0,912000;0,917257;0,920000;0,920000;0,920000;0,889943
241;0,400000;0,800229;0,870171;0,887086;0,904000;0,910171;0,912000;0,912000;0,918400;0,920000;0,920000;0,920000;0,895406
242;0,584000;0,773943;0,864229;0,880000;0,901486;0,907429;0,912000;0,912000;0,917486;0,920000;0,920000;0,920000;0,890857
243;0,672000;0,837714;0,867200;0,880914;0,898743;0,904000;0,910857;0,912000;0,914971;0,920000;0,920000;0,920000;0,896640
244;0,576000;0,803657;0,861714;0,877257;0,889143;0,902400;0,908571;0,912000;0,913143;0,920000;0,920000;0,920000;0,890789
245;0,656000;0,824229;0,862400;0,879771;0,894171;0,904000;0,911086;0,912000;0,914514;0,920000;0,920000;0,920000;0,894217
246;0,328000;0,796343;0,860343;0,877029;0,893486;0,903314;0,909943;0,912000;0,912914;0,920000;0,920000;0,920000;0,890537
247;0,320000;0,743771;0,863086;0,878171;0,893714;0,902629;0,909029;0,912000;0,912686;0,920000;0,920000;0,920000;0,885509
248;0,328000;0,772800;0,861029;0,877486;0,894171;0,902629;0,910857;0,912000;0,914743;0,920000;0,920000;0,920000;0,888571
249;0,576000;0,755200;0,860571;0,877943;0,892343;0,901714;0,910400;0,912000;0,914057;0,920000;0,920000;0,920000;0,886423
250;0,576000;0,725714;0,855543;0,874286;0,889371;0,901486;0,910857;0,912000;0,915429;0,920000;0,920000;0,920000;0,882469
251;0,400000;0,711314;0,856914;0,873371;0,889143;0,903543;0,912000;0,912457;0,920000;0,920000;0,920000;0,920000;0,881874
252;0,328000;0,760914;0,860571;0,877943;0,895543;0,908571;0,912000;0,913600;0,920000;0,920000;0,920000;0,920000;0,888914
253;0,584000;0,776000;0,868114;0,889600;0,901943;0,912000;0,912000;0,913600;0,920000;0,920000;0,920000;0,920000;0,893326
254;0,584000;0,760000;0,864914;0,888229;0,906057;0,912000;0,912000;0,917486;0,920000;0,920000;0,920000;0,920000;0,892069
255;0,328000;0,766171;0,867886;0,890743;0,905371;0,912000;0,912000;0,916343;0,920000;0,920000;0,920000;0,920000;0,893051
256;0,272000;0,758400;0,873829;0,894400;0,906286;0,912000;0,912000;0,918400;0,920000;0,920000;0,920000;0,920000;0,893531
257;0,328000;0,761143;0,870629;0,889143;0,906514;0,912000;0,912000;0,919771;0,920000;0,920000;0,920000;0,920000;0,893120
258;0,272000;0,748114;0,873600;0,898286;0,909257;0,912000;0,914057;0,920000;0,920000;0,920000;0,920000;0,920000;0,893531
259;0,576000;0,798400;0,884343;0,904686;0,912000;0,912000;0,915200;0,920000;0,920000;0,920000;0,920000;0,920000;0,900663
260;0,640000;0,787200;0,882057;0,904914;0,912000;0,912000;0,914971;0,920000;0,920000;0,920000;0,920000;0,920000;0,899314
261;0,584000;0,722057;0,863543;0,896229;0,909714;0,912000;0,914971;0,920000;0,920000;0,920000;0,920000;0,920000;0,889851
262;0,640000;0,717486;0,868800;0,896000;0,909029;0,912000;0,914971;0,920000;0,920000;0,920000;0,920000;0,920000;0,889829
263;0,568000;0,699429;0,850743;0,891886;0,907429;0,912000;0,914057;0,920000;0,920000;0,920000;0,920000;0,920000;0,885554
264;0,576000;0,735086;0,864000;0,899200;0,910400;0,912000;0,917257;0,920000;0,920000;0,920000;0,920000;0,920000;0,891794
265;0,584000;0,741714;0,872914;0,903543;0,910857;0,912000;0,916114;0,920000;0,920000;0,920000;0,920000;0,920000;0,893714
266;0,360000;0,719314;0,860114;0,900800;0,911771;0,912000;0,915657;0,920000;0,920000;0,920000;0,920000;0,920000;0,889966
267;0,568000;0,730743;0,864686;0,902400;0,912000;0,912000;0,917257;0,920000;0,920000;0,920000;0,920000;0,920000;0,891909
268;0,352000;0,756571;0,863771;0,899200;0,911314;0,912000;0,916571;0,920000;0,920000;0,920000;0,920000;0,920000;0,893943
269;0,336000;0,742629;0,859657;0,901486;0,912000;0,912000;0,918629;0,920000;0,920000;0,920000;0,920000;0,920000;0,892640
270;0,576000;0,755886;0,872686;0,908343;0,912000;0,912000;0,918400;0,920000;0,920000;0,920000;0,920000;0,920000;0,895931
271;0,272000;0,797486;0,897829;0,912000;0,912000;0,912914;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,903223
272;0,400000;0,779200;0,895086;0,912000;0,912000;0,912914;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,901120
273;0,576000;0,764114;0,893257;0,912000;0,912000;0,912000;0,919543;0,920000;0,920000;0,920000;0,920000;0,920000;0,899291
274;0,584000;0,803200;0,904457;0,912000;0,912000;0,916571;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904823
275;0,584000;0,778057;0,904229;0,912000;0,912000;0,917486;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,902377
276;0,272000;0,648457;0,888229;0,911086;0,912000;0,915886;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,887566
277;0,480000;0,706971;0,898514;0,912000;0,913600;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,895109
278;0,584000;0,744914;0,901029;0,912000;0,916343;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,899429
279;0,592000;0,774857;0,900571;0,912000;0,915886;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,902331
280;0,576000;0,788343;0,900571;0,912000;0,914743;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,903566
281;0,656000;0,831543;0,901029;0,912000;0,913829;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,907840
282;0,400000;0,808457;0,904686;0,912000;0,912914;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,905806
283;0,328000;0,768914;0,905829;0,912000;0,915200;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,902194
284;0,400000;0,761371;0,896000;0,912000;0,912229;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,900160
285;0,584000;0,741943;0,885943;0,912000;0,912000;0,917257;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,896914
286;0,600000;0,765486;0,896686;0,912000;0,913829;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,900800
287;0,648000;0,779657;0,892343;0,912000;0,913600;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,901760
288;0,576000;0,766629;0,894857;0,912000;0,912686;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,900617
289;0,576000;0,763200;0,886857;0,912000;0,912000;0,917943;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,899200
290;0,328000;0,762286;0,896229;0,912000;0,912000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,900251
291;0,576000;0,757257;0,887771;0,912000;0,914286;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,899131
292;0,648000;0,733486;0,873829;0,911771;0,912000;0,918629;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,894971
293;0,648000;0,762743;0,885029;0,912000;0,912000;0,919543;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,899131
294;0,584000;0,793371;0,895771;0,912000;0,915657;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,903680
295;0,328000;0,778971;0,895086;0,912000;0,918400;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,902446
296;0,328000;0,749714;0,887543;0,912000;0,919543;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,898880
297;0,328000;0,689600;0,870171;0,907886;0,917943;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,890560
298;0,400000;0,745371;0,874743;0,906514;0,916800;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,896343
299;0,576000;0,813943;0,896457;0,914057;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,906446
300;0,552000;0,766171;0,881371;0,910400;0,919771;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,899771
301;0,272000;0,707200;0,862857;0,902171;0,912686;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,890491
302;0,328000;0,768229;0,883657;0,910171;0,916343;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,899840
303;0,400000;0,806629;0,891886;0,912000;0,917714;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904823
304;0,392000;0,805029;0,893943;0,912000;0,918629;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904960
305;0,360000;0,788343;0,898743;0,912686;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,903977
306;0,328000;0,811429;0,894857;0,912000;0,919771;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,905806
307;0,400000;0,815314;0,892571;0,912000;0,919314;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,905920
308;0,568000;0,787429;0,889600;0,911543;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,902857
309;0,568000;0,757486;0,885943;0,907200;0,917943;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,898857
310;0,568000;0,815771;0,890514;0,912000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,905829
311;0,568000;0,789257;0,885486;0,910400;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,902514
312;0,576000;0,755657;0,886857;0,909257;0,918171;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,898994
313;0,392000;0,733257;0,879086;0,903543;0,916800;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,895269
314;0,656000;0,794514;0,885029;0,910857;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,903040
315;0,584000;0,805714;0,884343;0,911543;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904160
316;0,584000;0,774629;0,869714;0,901486;0,918400;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,898423
317;0,272000;0,751314;0,874286;0,902171;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,896777
318;0,392000;0,768457;0,882057;0,910171;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,900069
319;0,384000;0,752457;0,894857;0,918400;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,900571
320;0,392000;0,811200;0,912686;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,908389
321;0,272000;0,784229;0,909486;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,905371
322;0,592000;0,815543;0,907886;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,908343
323;0,592000;0,796114;0,905600;0,918629;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,906034
324;0,672000;0,802514;0,898514;0,917714;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,905874
325;0,672000;0,817143;0,900114;0,919543;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,907680
326;0,584000;0,760457;0,898057;0,918857;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,901737
327;0,584000;0,706286;0,884343;0,919086;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,894971
328;0,648000;0,749943;0,886400;0,917486;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,899383
329;0,568000;0,704686;0,879086;0,911543;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,893531
330;0,568000;0,717486;0,895771;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,897326
331;0,272000;0,645257;0,880914;0,919086;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,888526
332;0,584000;0,664229;0,876571;0,909714;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,889051
333;0,328000;0,656914;0,858057;0,902857;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,885783
334;0,584000;0,687543;0,885486;0,898286;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,891131
335;0,328000;0,698743;0,882057;0,892343;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,891314
336;0,272000;0,705143;0,879771;0,897371;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,892229
337;0,648000;0,755657;0,880229;0,898057;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,897394
338;0,624000;0,741943;0,866743;0,888457;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,893714
339;0,672000;0,759771;0,860114;0,888000;0,912000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,893989
340;0,672000;0,784000;0,860343;0,888000;0,908571;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,896091
341;0,584000;0,794514;0,870629;0,889600;0,917943;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,899269
342;0,328000;0,757486;0,876571;0,888000;0,909714;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,895177
343;0,328000;0,766857;0,878857;0,888457;0,912686;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,896686
344;0,328000;0,708343;0,872000;0,888000;0,904914;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,889326
345;0,328000;0,706286;0,866057;0,888000;0,911771;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,889211
346;0,328000;0,688229;0,868571;0,888000;0,897371;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,886217
347;0,328000;0,717486;0,887771;0,888000;0,909029;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,892229
348;0,328000;0,715886;0,883657;0,888914;0,917257;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,892571
349;0,568000;0,722057;0,888000;0,889600;0,912457;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,893211
350;0,392000;0,714743;0,888000;0,893029;0,919314;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,893509
351;0,584000;0,754514;0,888000;0,898057;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,898057
352;0,576000;0,797029;0,888000;0,907886;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,903291
353;0,448000;0,770971;0,888000;0,913143;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,901211
354;0,480000;0,736000;0,888686;0,914057;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,897874
355;0,328000;0,751086;0,888000;0,908571;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,898766
356;0,328000;0,745829;0,887086;0,906514;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,897943
357;0,400000;0,798857;0,888686;0,913371;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904091
358;0,584000;0,799543;0,889143;0,915886;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904457
359;0,472000;0,756571;0,883886;0,916571;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,899703
360;0,296000;0,728686;0,881829;0,914971;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,896549
361;0,272000;0,733029;0,882286;0,915657;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,897097
362;0,328000;0,767543;0,896914;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,902446
363;0,328000;0,805714;0,901943;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,906766
364;0,392000;0,817600;0,907200;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,908480
365;0,392000;0,757486;0,904914;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,902240
366;0,272000;0,704457;0,901029;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,896549
367;0,352000;0,703771;0,893943;0,918857;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,895657
368;0,272000;0,700343;0,897143;0,917714;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,895520
369;0,272000;0,692114;0,901257;0,919771;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,895314
370;0,272000;0,764571;0,916800;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904137
371;0,568000;0,851886;0,919314;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,913120
372;0,584000;0,848686;0,917257;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,912594
373;0,648000;0,851657;0,916343;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,912800
374;0,640000;0,840686;0,917257;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,911794
375;0,328000;0,786743;0,916571;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,906331
376;0,328000;0,799771;0,918400;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,907817
377;0,672000;0,851429;0,919314;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,913074
378;0,672000;0,780800;0,914971;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,905577
379;0,568000;0,771200;0,913829;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904503
380;0,328000;0,791771;0,913600;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,906537
381;0,272000;0,789943;0,903543;0,918857;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,905234
382;0,568000;0,821714;0,908343;0,919314;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,908937
383;0,392000;0,791086;0,903543;0,918171;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,905280
384;0,392000;0,784229;0,903771;0,917486;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904549
385;0,440000;0,833371;0,909714;0,919086;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,910217
386;0,272000;0,770514;0,901714;0,912914;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,902514
387;0,328000;0,765486;0,896229;0,913143;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,901486
388;0,328000;0,737371;0,892571;0,912000;0,919086;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,898103
389;0,328000;0,732114;0,894629;0,912000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,897874
390;0,640000;0,760000;0,893486;0,912000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,900549
391;0,328000;0,781029;0,901714;0,912457;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,903520
392;0,584000;0,814857;0,901029;0,912229;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,906811
393;0,328000;0,794743;0,898057;0,914514;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904731
394;0,584000;0,810971;0,896000;0,913829;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,906080
395;0,672000;0,816686;0,894171;0,915886;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,906674
396;0,672000;0,844571;0,888457;0,915200;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,908823
397;0,584000;0,836571;0,887314;0,911314;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,907520
398;0,328000;0,818057;0,888000;0,915657;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,906171
399;0,272000;0,797029;0,890743;0,918171;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,904594
400;0,272000;0,685029;0,886629;0,898514;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,891017
401;0,584000;0,739200;0,881143;0,901714;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,896206
402;0,272000;0,672457;0,871771;0,891429;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,887566
403;0,272000;0,656686;0,850057;0,888000;0,919314;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,883406
404;0,576000;0,699200;0,846857;0,888000;0,914743;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,886880
405;0,584000;0,705829;0,817143;0,880457;0,913829;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,883726
406;0,272000;0,646171;0,793600;0,876571;0,904229;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,874057
407;0,320000;0,647771;0,791771;0,874286;0,909029;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,874286
408;0,272000;0,670171;0,801829;0,878857;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,879086
409;0,272000;0,630400;0,791771;0,876114;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,873829
410;0,576000;0,688457;0,817371;0,892114;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,883794
411;0,328000;0,711771;0,837943;0,908114;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,889783
412;0,328000;0,699429;0,831771;0,908114;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,920000;0,887931
