Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
204;0,084921;0,459603;0,646831;0,769236;0,808002;0,880472;0,889108;0,889108;0,890725;0,899065;0,918282;0,944916;0,805043
205;0,084921;0,462650;0,690549;0,777925;0,840430;0,884824;0,889108;0,889990;0,894435;0,901818;0,919906;0,944916;0,815164
206;0,084921;0,477511;0,734089;0,776776;0,827297;0,884004;0,889108;0,889696;0,896822;0,902152;0,920589;0,944916;0,819804
207;0,084921;0,511525;0,747395;0,777629;0,812253;0,883387;0,889108;0,889990;0,899209;0,904177;0,920277;0,944916;0,823495
208;0,084921;0,494546;0,699444;0,763015;0,785691;0,833652;0,885882;0,889108;0,892965;0,902041;0,920936;0,944916;0,806728
209;0,109545;0,466597;0,722683;0,771837;0,799022;0,870664;0,889108;0,889696;0,897299;0,907626;0,924824;0,944916;0,813935
210;0,000000;0,461524;0,680383;0,766135;0,790081;0,859406;0,889011;0,889696;0,897777;0,904733;0,922764;0,944916;0,806151
211;0,404836;0,514913;0,693883;0,773684;0,834240;0,880140;0,889108;0,890284;0,901119;0,905689;0,922638;0,944916;0,820570
212;0,404836;0,493572;0,671469;0,768039;0,816396;0,877649;0,888913;0,889255;0,896822;0,905534;0,919272;0,944916;0,812692
213;0,404836;0,451603;0,580311;0,728784;0,783985;0,846712;0,888719;0,890284;0,900164;0,907225;0,919775;0,944916;0,789756
214;0,353553;0,452495;0,586422;0,755300;0,791193;0,847612;0,888913;0,889990;0,901119;0,906713;0,921080;0,944916;0,794084
215;-1,000000;0,394466;0,632322;0,769141;0,835932;0,888871;0,889549;0,899686;0,903264;0,915659;0,921835;0,944916;0,805073
216;0,084921;0,432101;0,629207;0,767939;0,805747;0,872846;0,889108;0,897152;0,902708;0,915036;0,920403;0,944916;0,803225
217;-1,000000;0,367436;0,657443;0,779834;0,827958;0,888731;0,889255;0,898732;0,903042;0,914413;0,921583;0,944916;0,804843
218;-1,000000;0,429374;0,711966;0,786782;0,821080;0,886869;0,889108;0,895904;0,902374;0,913790;0,921583;0,944916;0,815883
219;0,084921;0,561563;0,784625;0,823905;0,888622;0,889990;0,897299;0,901596;0,906201;0,916283;0,920277;0,944916;0,849036
220;0,084921;0,542826;0,778959;0,831272;0,889108;0,890872;0,899209;0,902263;0,905689;0,916283;0,920277;0,944916;0,847676
221;0,404836;0,557937;0,692061;0,808404;0,888622;0,889843;0,895390;0,902486;0,908182;0,916283;0,923769;0,944916;0,838298
222;-1,000000;0,467154;0,654950;0,791864;0,882303;0,889696;0,899209;0,903042;0,910674;0,916283;0,921961;0,944916;0,823713
223;-1,000000;0,389564;0,719094;0,835396;0,889011;0,890872;0,901596;0,902708;0,906313;0,916283;0,921583;0,944916;0,827242
224;0,196151;0,488208;0,664411;0,837866;0,889108;0,891313;0,901596;0,902041;0,903820;0,915036;0,921709;0,944916;0,831511
225;0,196151;0,467251;0,597300;0,735929;0,872996;0,889843;0,898732;0,901596;0,903820;0,913790;0,923392;0,944916;0,810465
226;-1,000000;0,387012;0,594783;0,668308;0,836430;0,889108;0,899209;0,901707;0,905066;0,916283;0,923895;0,944916;0,792180
227;0,068160;0,408770;0,568668;0,611321;0,761743;0,853969;0,889696;0,901119;0,901818;0,908182;0,921583;0,944916;0,772687
228;0,404836;0,484161;0,586934;0,612162;0,773454;0,868355;0,895793;0,901596;0,902819;0,911298;0,923267;0,944916;0,785984
229;0,404836;0,477151;0,522340;0,604511;0,818212;0,888913;0,897042;0,901596;0,903005;0,911298;0,921080;0,944916;0,784515
230;0,017648;0,425110;0,558706;0,720498;0,876856;0,889108;0,900568;0,901596;0,903005;0,911921;0,920026;0,944916;0,800739
231;0,172345;0,482755;0,601090;0,803833;0,887384;0,889108;0,893516;0,901596;0,903116;0,915659;0,919649;0,944916;0,819770
232;0,084921;0,469077;0,594072;0,731704;0,876434;0,889108;0,890945;0,901596;0,902560;0,914413;0,919649;0,944916;0,808956
233;0,084921;0,487935;0,604211;0,719537;0,855078;0,888537;0,889108;0,899209;0,902930;0,915036;0,920026;0,944916;0,808161
234;0,017648;0,507574;0,616655;0,802737;0,887268;0,889108;0,892634;0,901596;0,902522;0,911298;0,919775;0,944916;0,823117
235;0,017648;0,505626;0,656343;0,784964;0,858514;0,888968;0,898511;0,901596;0,902745;0,910674;0,919649;0,944916;0,822759
236;0,339683;0,553707;0,666160;0,788935;0,879290;0,889255;0,898732;0,901596;0,902671;0,913790;0,920026;0,944916;0,831416
237;-1,000000;0,406571;0,588750;0,700658;0,868136;0,888871;0,896895;0,901596;0,901596;0,906787;0,919649;0,944916;0,797951
238;0,084921;0,507655;0,661506;0,875280;0,888409;0,891275;0,901596;0,901596;0,902559;0,913167;0,921080;0,944916;0,836412
239;-1,000000;0,488796;0,694594;0,886056;0,888852;0,894397;0,901596;0,901596;0,902707;0,914413;0,920578;0,944916;0,839359
240;0,172345;0,575187;0,844326;0,888810;0,890651;0,901596;0,901596;0,902707;0,908033;0,916283;0,920829;0,944916;0,865002
241;0,017648;0,546528;0,764687;0,888767;0,894250;0,901596;0,901744;0,903077;0,911298;0,916283;0,919146;0,944916;0,854738
242;0,000000;0,445988;0,609415;0,808462;0,888810;0,892230;0,901596;0,901596;0,903189;0,915659;0,919397;0,944916;0,818634
243;0,404836;0,529460;0,670098;0,884104;0,888980;0,894728;0,901596;0,901596;0,902262;0,913130;0,919272;0,944916;0,840523
244;0,213201;0,512254;0,649894;0,870289;0,888937;0,894875;0,901596;0,901596;0,902337;0,915036;0,919272;0,944916;0,835609
245;0,486588;0,569008;0,750346;0,888056;0,889108;0,897372;0,901596;0,901596;0,903509;0,916283;0,919146;0,944916;0,853602
246;0,505746;0,583251;0,747974;0,884691;0,888937;0,897997;0,901596;0,901596;0,902189;0,916283;0,919146;0,944916;0,854366
247;-1,000000;0,519973;0,831482;0,888147;0,889108;0,898768;0,901596;0,901596;0,901596;0,911624;0,919272;0,944916;0,856316
248;0,311086;0,642124;0,873279;0,888810;0,891899;0,901596;0,901596;0,901596;0,901596;0,908285;0,920955;0,944916;0,873174
249;0,404836;0,596490;0,846687;0,888341;0,892193;0,901596;0,901596;0,901596;0,901818;0,909791;0,921080;0,944916;0,866119
250;0,404836;0,558563;0,767584;0,887484;0,889398;0,901596;0,901596;0,901596;0,901670;0,909828;0,919649;0,944916;0,853896
251;0,084921;0,520272;0,747716;0,886431;0,888256;0,892487;0,901596;0,901596;0,902114;0,910563;0,919523;0,944916;0,847055
252;0,404836;0,538042;0,750424;0,885214;0,888256;0,889146;0,898732;0,901596;0,901892;0,910637;0,920026;0,944916;0,848397
253;0,404836;0,541660;0,715664;0,883269;0,888256;0,888724;0,899209;0,901596;0,901670;0,910600;0,920655;0,944916;0,845130
254;0,430579;0,553925;0,714106;0,855463;0,887039;0,888256;0,888829;0,898254;0,901596;0,902708;0,919277;0,944916;0,840945
255;0,486588;0,670348;0,848182;0,883389;0,888256;0,888639;0,893075;0,901596;0,901596;0,904436;0,919775;0,944916;0,869929
256;0,084921;0,563215;0,806560;0,878523;0,888256;0,888298;0,892487;0,901596;0,901596;0,904800;0,919649;0,944916;0,854498
257;-1,000000;0,456506;0,659498;0,792706;0,874180;0,888256;0,888810;0,898438;0,901596;0,903152;0,918774;0,944916;0,818191
258;-1,000000;0,416216;0,608201;0,815276;0,885823;0,888256;0,893253;0,901596;0,901892;0,907336;0,919775;0,944916;0,813762
259;-1,000000;0,361524;0,583557;0,733915;0,885713;0,888256;0,890016;0,901596;0,901596;0,905830;0,919397;0,944916;0,797140
260;-1,000000;0,336042;0,596217;0,682697;0,876890;0,888256;0,888810;0,900164;0,901596;0,902930;0,919397;0,944916;0,789300
261;-1,000000;0,332078;0,580259;0,615720;0,816437;0,885604;0,888682;0,895169;0,901596;0,902522;0,919331;0,944916;0,773740
262;0,381501;0,465523;0,559571;0,657956;0,828535;0,887484;0,888767;0,895793;0,901596;0,909643;0,923441;0,944916;0,791831
263;-1,000000;0,395846;0,584178;0,671522;0,846735;0,888256;0,889023;0,899870;0,901744;0,914302;0,920578;0,944916;0,791205
264;-1,000000;0,260682;0,582668;0,667922;0,820887;0,888147;0,888767;0,900347;0,902040;0,915622;0,922009;0,944916;0,774909
265;0,148522;0,437413;0,555069;0,664504;0,790886;0,880008;0,888511;0,896601;0,901596;0,909087;0,920578;0,944916;0,784425
266;0,120678;0,450134;0,594715;0,664912;0,797606;0,883452;0,888554;0,896601;0,901596;0,906298;0,920578;0,944916;0,790445
267;-1,000000;0,312238;0,591720;0,607211;0,758460;0,879566;0,888256;0,892230;0,901596;0,906224;0,919146;0,944916;0,765665
268;-1,000000;0,398253;0,592429;0,608285;0,772642;0,860075;0,888256;0,894685;0,901596;0,904169;0,919146;0,944916;0,773954
269;-1,000000;0,379952;0,595444;0,611742;0,782476;0,853034;0,888256;0,898346;0,901596;0,902040;0,918486;0,944916;0,773137
270;-1,000000;0,349188;0,596603;0,684712;0,801039;0,852626;0,888256;0,899056;0,901596;0,903583;0,919146;0,944916;0,779580
271;0,069393;0,439810;0,601176;0,740372;0,809785;0,870281;0,889718;0,901596;0,901596;0,908063;0,919146;0,944916;0,798154
272;-1,000000;0,425105;0,741110;0,836231;0,886136;0,889136;0,901596;0,901596;0,901596;0,908797;0,920578;0,944916;0,831188
273;0,084921;0,514408;0,750659;0,853611;0,888135;0,897764;0,901596;0,901596;0,902114;0,913641;0,919146;0,944916;0,844267
274;0,084921;0,521108;0,777653;0,868951;0,890966;0,901596;0,901596;0,901596;0,901596;0,908945;0,919146;0,944916;0,849315
275;0,431385;0,513114;0,638306;0,825134;0,887647;0,900929;0,901596;0,901596;0,901596;0,906742;0,920578;0,944916;0,829724
276;0,393919;0,520354;0,641653;0,818568;0,887528;0,897594;0,901596;0,901596;0,901596;0,908063;0,919146;0,944916;0,829769
277;-1,000000;0,424270;0,606985;0,798978;0,885260;0,896345;0,901596;0,901596;0,901596;0,907477;0,920578;0,944916;0,814468
278;-1,000000;0,447578;0,650026;0,839039;0,888256;0,897012;0,901596;0,901596;0,901596;0,912247;0,922009;0,944916;0,826096
279;-1,000000;0,418173;0,599622;0,853497;0,888256;0,894302;0,901596;0,901596;0,901596;0,906224;0,919146;0,944916;0,818401
280;0,486588;0,514429;0,607677;0,866780;0,888256;0,896896;0,901596;0,901596;0,901596;0,908211;0,919146;0,944916;0,830618
281;0,068279;0,529107;0,650234;0,875350;0,888256;0,894259;0,901596;0,901596;0,901596;0,906230;0,920578;0,944916;0,836880
282;0,068279;0,498238;0,667226;0,875236;0,888256;0,899595;0,901596;0,901596;0,901966;0,910340;0,920578;0,944916;0,836463
283;-1,000000;0,423890;0,598544;0,713058;0,862340;0,890924;0,901596;0,901596;0,901744;0,910340;0,920578;0,944916;0,802461
284;0,000000;0,453285;0,598585;0,617399;0,848835;0,888256;0,900262;0,901596;0,901596;0,903509;0,919146;0,944916;0,793247
285;0,404836;0,505885;0,597219;0,626630;0,856308;0,892925;0,901596;0,901596;0,901596;0,905422;0,919146;0,944916;0,800832
286;-1,000000;0,438905;0,602278;0,699550;0,875340;0,895593;0,901596;0,901596;0,901596;0,906298;0,919146;0,944916;0,804190
287;0,068279;0,478874;0,603069;0,655242;0,857836;0,892258;0,901596;0,901596;0,901596;0,903293;0,920578;0,944916;0,801594
288;0,068279;0,498379;0,606813;0,683625;0,840976;0,893677;0,901596;0,901596;0,901892;0,906378;0,920578;0,944916;0,805551
289;-1,000000;0,481442;0,613703;0,800758;0,892343;0,901596;0,901596;0,901596;0,902633;0,914302;0,920578;0,944916;0,823055
290;0,495022;0,576208;0,605441;0,750778;0,851509;0,896345;0,901596;0,901596;0,901744;0,907699;0,919146;0,944916;0,821206
291;-1,000000;0,468432;0,607280;0,773030;0,889008;0,901596;0,901596;0,901596;0,902114;0,908359;0,919146;0,944916;0,817216
292;0,100977;0,525741;0,606109;0,772239;0,889803;0,901596;0,901596;0,901596;0,901966;0,913641;0,919146;0,944916;0,823343
293;0,068279;0,463675;0,707520;0,888953;0,901596;0,901596;0,901596;0,901596;0,910340;0,916283;0,919146;0,944916;0,841230
294;0,084921;0,557221;0,831341;0,895054;0,901596;0,901596;0,901596;0,902040;0,915622;0,916283;0,919146;0,944916;0,864149
295;0,084921;0,595849;0,864388;0,898971;0,901596;0,901596;0,901596;0,909310;0,916283;0,916283;0,920578;0,944916;0,872645
296;0,017648;0,579873;0,872586;0,898261;0,901596;0,901596;0,901596;0,906816;0,916283;0,916283;0,922009;0,944916;0,871690
297;0,529465;0,629337;0,844635;0,892925;0,901596;0,901596;0,901596;0,902485;0,915622;0,916283;0,920578;0,944916;0,872665
298;-1,000000;0,506287;0,793273;0,896927;0,901596;0,901596;0,901892;0,911000;0,916283;0,916283;0,923441;0,944916;0,856858
299;-1,000000;0,411389;0,777194;0,901596;0,901596;0,901596;0,901818;0,911661;0,916283;0,916283;0,923441;0,944916;0,846286
