Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
206;0,669421;0,688760;0,696694;0,698867;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,711736;0,730579;0,699606
207;0,673554;0,689988;0,696741;0,699032;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,709823;0,730579;0,699558
208;0,527273;0,683684;0,696529;0,699103;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,709776;0,730579;0,698909
209;0,669421;0,688359;0,696954;0,699197;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,708642;0,730579;0,699315
210;0,670248;0,685950;0,695608;0,698560;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,707438;0,730579;0,698756
211;0,674380;0,687509;0,695844;0,698654;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,708052;0,730579;0,699006
212;0,676033;0,685407;0,694970;0,698418;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,707745;0,730579;0,698654
213;0,674380;0,684581;0,693530;0,697804;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,709398;0,730579;0,698522
214;0,671074;0,683731;0,694404;0,699055;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,712798;0,730579;0,698999
215;0,589256;0,681393;0,693766;0,697804;0,699929;0,700000;0,700000;0,700000;0,700000;0,700000;0,715254;0,730579;0,698815
216;0,437190;0,671736;0,694120;0,697639;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,715419;0,730579;0,697858
217;0,038017;0,660142;0,695868;0,698347;0,700000;0,700000;0,700000;0,700000;0,700000;0,700850;0,721204;0,730579;0,697641
218;0,454545;0,679055;0,694144;0,697780;0,699882;0,700000;0,700000;0,700000;0,700000;0,700331;0,720260;0,730579;0,699145
219;0,038017;0,664132;0,694357;0,697426;0,699622;0,700000;0,700000;0,700000;0,700000;0,701889;0,721299;0,730579;0,697872
220;0,556198;0,681677;0,694498;0,697450;0,699433;0,700000;0,700000;0,700000;0,700000;0,701086;0,719929;0,730579;0,699407
221;0,331405;0,675490;0,693459;0,696553;0,698253;0,699929;0,700000;0,700000;0,700000;0,701181;0,719150;0,730579;0,698401
222;0,661983;0,684604;0,693459;0,696647;0,698418;0,699929;0,700000;0,700000;0,700000;0,702290;0,720897;0,730579;0,699625
223;0,466116;0,675207;0,692822;0,696293;0,698205;0,699811;0,700000;0,700000;0,700000;0,702597;0,723802;0,732231;0,698874
224;0,461983;0,655915;0,691877;0,695844;0,698182;0,699882;0,700000;0,700000;0,700000;0,702172;0,719669;0,732231;0,696354
225;0,425620;0,644250;0,691287;0,695254;0,697946;0,699717;0,700000;0,700000;0,700000;0,700000;0,715537;0,732231;0,694399
226;0,425620;0,659362;0,690272;0,694782;0,698135;0,699858;0,700000;0,700000;0,700000;0,700283;0,719174;0,732231;0,696187
227;0,545455;0,670248;0,691854;0,697261;0,699528;0,700000;0,700000;0,700000;0,700000;0,700945;0,719787;0,732231;0,697962
228;0,545455;0,669540;0,691712;0,697450;0,699599;0,700000;0,700000;0,700000;0,700000;0,702314;0,721464;0,732231;0,698208
229;0,521488;0,672279;0,692208;0,696576;0,698961;0,700000;0,700000;0,700000;0,700000;0,702456;0,720260;0,732231;0,698274
230;0,590083;0,673577;0,689941;0,694829;0,698371;0,699858;0,700000;0,700000;0,700000;0,705596;0,722432;0,732231;0,698460
231;0,543802;0,671523;0,690767;0,695608;0,698772;0,700000;0,700000;0,700000;0,700000;0,706942;0,724321;0,732231;0,698793
232;0,390083;0,670909;0,693223;0,697591;0,699386;0,700000;0,700000;0,700000;0,700000;0,704935;0,723306;0,732231;0,698935
233;0,539669;0,671311;0,692113;0,697261;0,699457;0,700000;0,700000;0,700000;0,700000;0,706210;0,723424;0,732231;0,698978
234;0,539669;0,679953;0,693672;0,698371;0,699953;0,700000;0,700000;0,700000;0,700024;0,708477;0,724014;0,732231;0,700446
235;0,576860;0,682031;0,693034;0,697946;0,699906;0,700000;0,700000;0,700000;0,700449;0,711287;0,724392;0,732231;0,700904
236;0,526446;0,676128;0,691924;0,696458;0,698843;0,700000;0,700000;0,700000;0,700000;0,706423;0,723211;0,732231;0,699299
237;0,518182;0,671169;0,692255;0,696222;0,698678;0,700000;0,700000;0,700000;0,700000;0,703872;0,723566;0,732231;0,698576
238;0,272727;0,669280;0,692231;0,697001;0,699150;0,700000;0,700000;0,700000;0,700000;0,702409;0,722149;0,732231;0,698222
239;0,540496;0,676080;0,690815;0,695348;0,698205;0,699976;0,700000;0,700000;0,700000;0,701063;0,722409;0,732231;0,698390
240;0,540496;0,672019;0,689469;0,694404;0,697946;0,700000;0,700000;0,700000;0,700000;0,703377;0,723306;0,732231;0,698052
241;0,511570;0,662102;0,688760;0,693743;0,697733;0,699976;0,700000;0,700000;0,700000;0,705266;0,722928;0,732231;0,697051
242;0,570248;0,671122;0,689233;0,694097;0,697710;0,699858;0,700000;0,700000;0,700000;0,702999;0,722338;0,732231;0,697736
243;0,428926;0,667698;0,689233;0,694664;0,697733;0,699622;0,700000;0,700000;0,700000;0,701393;0,723424;0,732231;0,697377
244;0,428926;0,663518;0,689847;0,695325;0,698253;0,699787;0,700000;0,700000;0,700000;0,706163;0,725218;0,732231;0,697811
245;0,301653;0,662054;0,690153;0,695159;0,698111;0,699599;0,700000;0,700000;0,700000;0,703920;0,725643;0,732231;0,697464
246;0,470248;0,669115;0,689492;0,695018;0,697922;0,699457;0,700000;0,700000;0,700000;0,710815;0,726375;0,732231;0,698819
247;0,470248;0,662361;0,687155;0,692798;0,697426;0,698843;0,700000;0,700000;0,700000;0,703754;0,724581;0,732231;0,696692
248;0,601653;0,673318;0,687981;0,693601;0,697591;0,699339;0,700000;0,700000;0,700000;0,701889;0,721299;0,732231;0,697502
249;0,580992;0,663424;0,687627;0,692727;0,697096;0,699504;0,700000;0,700000;0,700000;0,701417;0,719764;0,732231;0,696156
250;0,601653;0,672963;0,688666;0,692562;0,697355;0,699410;0,700000;0,700000;0,700000;0,702267;0,721700;0,732231;0,697492
251;0,601653;0,673719;0,688217;0,692137;0,695844;0,699268;0,700000;0,700000;0,700000;0,703093;0,721913;0,732231;0,697419
252;0,601653;0,675041;0,688383;0,692963;0,697450;0,699764;0,700000;0,700000;0,700000;0,705525;0,722338;0,732231;0,698146
253;0,595868;0,672468;0,688123;0,692633;0,697166;0,699481;0,700000;0,700000;0,700000;0,707627;0,724179;0,732231;0,698168
254;0,467769;0,663825;0,688005;0,692208;0,696505;0,699221;0,700000;0,700000;0,700000;0,703400;0,723754;0,732231;0,696692
255;0,467769;0,656293;0,688194;0,691972;0,696080;0,698630;0,699976;0,700000;0,700000;0,704132;0,724723;0,732231;0,696000
256;0,544628;0,661110;0,686541;0,690248;0,694970;0,698536;0,700000;0,700000;0,700000;0,705596;0,725100;0,732231;0,696210
257;0,395041;0,649681;0,686753;0,691334;0,695419;0,698843;0,700000;0,700000;0,700000;0,704534;0,726234;0,733058;0,695280
258;0,514876;0,652562;0,687462;0,693081;0,696978;0,699929;0,700000;0,700000;0,700000;0,710012;0,726163;0,733058;0,696619
259;0,637190;0,673365;0,689776;0,693861;0,697332;0,699764;0,700000;0,700000;0,700000;0,709044;0,726210;0,733058;0,698935
260;0,407438;0,661181;0,688005;0,691901;0,695277;0,698583;0,700000;0,700000;0,700000;0,701063;0,724486;0,733058;0,696050
261;0,292562;0,640756;0,687769;0,690767;0,694687;0,698040;0,699669;0,700000;0,700000;0,705148;0,725974;0,733058;0,694281
262;0,283471;0,634073;0,687296;0,690224;0,694427;0,697875;0,699528;0,700000;0,700000;0,704911;0,726234;0,733058;0,693457
263;0,349587;0,634593;0,686871;0,690437;0,695254;0,698300;0,699693;0,700000;0,700000;0,710885;0,726116;0,733058;0,694215
264;0,410744;0,647391;0,687887;0,692279;0,696128;0,698583;0,699669;0,700000;0,700000;0,708808;0,725053;0,733058;0,695580
265;0,484298;0,663046;0,687155;0,691617;0,695821;0,698347;0,699787;0,700000;0,700000;0,714191;0,725525;0,733058;0,697549
266;0,496694;0,656836;0,686068;0,690224;0,694238;0,698276;0,699811;0,700000;0,700000;0,712538;0,725785;0,733058;0,696378
267;0,534711;0,656175;0,686800;0,691240;0,695396;0,698371;0,699740;0,700000;0,700071;0,714593;0,725336;0,733058;0,696772
268;0,356198;0,654687;0,687769;0,692113;0,696057;0,698701;0,699906;0,700000;0,700000;0,712562;0,725313;0,733058;0,696711
269;0,356198;0,654475;0,687651;0,692538;0,696694;0,698890;0,699953;0,700000;0,700000;0,707769;0,725455;0,733058;0,696342
270;0,425620;0,668170;0,689516;0,695773;0,698465;0,699622;0,700000;0,700000;0,702149;0,717591;0,725785;0,733058;0,699707
271;0,623140;0,675773;0,691381;0,697190;0,698961;0,699646;0,700000;0,700000;0,703400;0,719882;0,725643;0,733058;0,701188
272;0,240496;0,649374;0,691901;0,696623;0,698512;0,699410;0,700000;0,700000;0,705218;0,719315;0,726092;0,733058;0,698645
273;0,525620;0,676340;0,691287;0,696128;0,698158;0,699410;0,700000;0,700000;0,704227;0,718961;0,726139;0,733058;0,701065
274;0,638843;0,682456;0,691641;0,696529;0,698630;0,699622;0,700000;0,700000;0,704628;0,720094;0,726045;0,733058;0,701965
275;0,628099;0,682361;0,692231;0,697143;0,698914;0,699575;0,700000;0,700000;0,703991;0,717946;0,725478;0,733058;0,701764
276;0,681818;0,685667;0,692326;0,697166;0,698725;0,699410;0,700000;0,700000;0,706942;0,719646;0,726494;0,733058;0,702638
277;0,604132;0,680590;0,692279;0,697096;0,698796;0,699457;0,700000;0,700000;0,706494;0,719126;0,726612;0,733058;0,702045
278;0,436364;0,677615;0,690791;0,696978;0,698914;0,699528;0,700000;0,702715;0,715514;0,722621;0,727627;0,733058;0,703230
279;0,355372;0,676080;0,692562;0,697072;0,698890;0,699599;0,700000;0,700047;0,711027;0,722078;0,726942;0,733058;0,702430
280;0,355372;0,673861;0,693200;0,697355;0,698914;0,699646;0,700000;0,700496;0,711972;0,722267;0,726895;0,733058;0,702460
281;0,519008;0,679906;0,692420;0,697072;0,698749;0,699362;0,700000;0,700331;0,712326;0,721889;0,726517;0,733058;0,702857
282;0,395041;0,673601;0,692633;0,696458;0,698772;0,699221;0,700000;0,705927;0,717048;0,722409;0,727155;0,733058;0,703322
283;0,395041;0,668760;0,692468;0,696954;0,699079;0,699669;0,700000;0,711499;0,720543;0,723731;0,727981;0,733058;0,704068
284;0,551240;0,678512;0,691452;0,696387;0,699055;0,699787;0,700000;0,710224;0,719433;0,723235;0,727745;0,733058;0,704583
285;0,491736;0,668737;0,691051;0,695277;0,698678;0,699622;0,700000;0,707367;0,718182;0,722574;0,726777;0,733058;0,702826
286;0,596694;0,679740;0,690012;0,693388;0,697119;0,699268;0,700000;0,703424;0,716482;0,722314;0,727485;0,733058;0,702923
287;0,551240;0,679953;0,690933;0,694427;0,698111;0,699740;0,700496;0,711240;0,719764;0,723707;0,727721;0,733058;0,704609
288;0,551240;0,671688;0,689917;0,693790;0,697473;0,699575;0,700024;0,707792;0,718442;0,723943;0,728217;0,733058;0,703086
289;0,547934;0,675254;0,690224;0,694026;0,697993;0,699575;0,700024;0,707910;0,719575;0,723920;0,728713;0,733058;0,703721
290;0,663636;0,684109;0,689823;0,693790;0,697355;0,699457;0,700000;0,705289;0,717403;0,723660;0,728666;0,733058;0,703955
291;0,648760;0,681771;0,689965;0,693318;0,697710;0,699693;0,700590;0,709752;0,719079;0,723920;0,729374;0,735537;0,704517
292;0,422314;0,668642;0,690555;0,694947;0,699174;0,700000;0,701558;0,711830;0,719906;0,724156;0,730201;0,735537;0,704097
293;0,574380;0,672940;0,690933;0,694970;0,699433;0,700000;0,706541;0,716434;0,722267;0,725266;0,730413;0,735537;0,705920
294;0,514876;0,673223;0,691429;0,696057;0,699575;0,702409;0,712161;0,719717;0,723093;0,725762;0,730390;0,735537;0,707381
295;0,396694;0,659362;0,690933;0,695277;0,699339;0,700685;0,710838;0,719646;0,723070;0,725785;0,729705;0,735537;0,705464
296;0,276033;0,636789;0,690791;0,694616;0,698725;0,701039;0,710012;0,717568;0,722102;0,724770;0,729020;0,735537;0,702543
297;0,276033;0,620331;0,689445;0,694309;0,698725;0,700094;0,707698;0,715655;0,721464;0,725030;0,729398;0,735537;0,700215
298;0,392562;0,622338;0,688076;0,692586;0,696246;0,699764;0,705171;0,714664;0,720378;0,724817;0,729516;0,735537;0,699355
299;0,492562;0,672279;0,690153;0,694191;0,698583;0,700354;0,707957;0,716812;0,722125;0,725714;0,729587;0,735537;0,705776
