Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
206;0,556198;0,677615;0,695396;0,697662;0,699433;0,700000;0,700000;0,700000;0,700000;0,700000;0,712137;0,734711;0,698224
207;0,362810;0,667060;0,694970;0,697568;0,699551;0,700000;0,700000;0,700000;0,700000;0,700000;0,710767;0,734711;0,696992
208;0,509091;0,670437;0,694829;0,697639;0,699481;0,700000;0,700000;0,700000;0,700000;0,700000;0,708288;0,734711;0,697067
209;0,385124;0,662645;0,693648;0,697497;0,699646;0,700000;0,700000;0,700000;0,700000;0,700000;0,707674;0,734711;0,696111
210;0,591736;0,678135;0,694734;0,697710;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,708666;0,734711;0,697891
211;0,619835;0,678323;0,694805;0,697828;0,699622;0,700000;0,700000;0,700000;0,700000;0,700000;0,708831;0,734711;0,697941
212;0,538843;0,675325;0,693648;0,697450;0,699575;0,700000;0,700000;0,700000;0,700000;0,700000;0,711759;0,734711;0,697776
213;0,623967;0,676080;0,693743;0,697450;0,699504;0,700000;0,700000;0,700000;0,700000;0,700000;0,713672;0,734711;0,698045
214;0,569421;0,673459;0,694829;0,698040;0,699764;0,700000;0,700000;0,700000;0,700000;0,700071;0,713412;0,734711;0,697957
215;0,354545;0,657875;0,694782;0,698017;0,699835;0,700000;0,700000;0,700000;0,700000;0,700260;0,713365;0,734711;0,696413
216;0,599174;0,677591;0,695584;0,697615;0,699386;0,700000;0,700000;0,700000;0,700000;0,700000;0,711263;0,734711;0,698144
217;0,604959;0,679433;0,696600;0,698465;0,699858;0,700000;0,700000;0,700000;0,700000;0,700000;0,708713;0,734711;0,698307
218;0,378512;0,674238;0,695821;0,698371;0,699787;0,700000;0,700000;0,700000;0,700000;0,700000;0,707414;0,734711;0,697563
219;0,378512;0,670980;0,696978;0,698678;0,699717;0,700000;0,700000;0,700000;0,700000;0,700000;0,707060;0,734711;0,697341
220;0,571901;0,683306;0,696505;0,698489;0,699811;0,700000;0,700000;0,700000;0,700000;0,700094;0,709067;0,734711;0,698727
221;0,661157;0,688501;0,696954;0,698489;0,699811;0,700000;0,700000;0,700000;0,700000;0,700000;0,709681;0,734711;0,699344
222;0,385950;0,670460;0,696930;0,698607;0,699929;0,700000;0,700000;0,700000;0,700000;0,700000;0,708713;0,734711;0,697464
223;0,596694;0,682196;0,696836;0,698607;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,710767;0,734711;0,698831
224;0,596694;0,680945;0,697285;0,698772;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,711995;0,734711;0,698890
225;0,646281;0,688288;0,697473;0,698725;0,700000;0,700000;0,700000;0,700000;0,700000;0,700047;0,711381;0,734711;0,699591
226;0,627273;0,682172;0,696860;0,698725;0,699953;0,700000;0,700000;0,700000;0,700000;0,700094;0,709587;0,734711;0,698739
227;0,458678;0,668076;0,696718;0,698843;0,699976;0,700000;0,700000;0,700000;0,700000;0,700094;0,708808;0,734711;0,697251
228;0,458678;0,670791;0,697143;0,698796;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,710012;0,734711;0,697674
229;0,037190;0,652231;0,696860;0,698630;0,699764;0,700000;0,700000;0,700000;0,700000;0,700094;0,713813;0,734711;0,696139
230;0,525620;0,674782;0,697001;0,698678;0,699811;0,700000;0,700000;0,700000;0,700000;0,701110;0,717922;0,734711;0,698930
231;0,428926;0,664628;0,695041;0,697993;0,699551;0,700000;0,700000;0,700000;0,700000;0,701251;0,715962;0,734711;0,697443
232;0,482645;0,663424;0,695490;0,698512;0,699882;0,700000;0,700000;0,700000;0,700000;0,701039;0,715702;0,734711;0,697405
233;0,523967;0,665336;0,695702;0,697993;0,699528;0,700000;0,700000;0,700000;0,700000;0,701417;0,715372;0,734711;0,697535
234;0,307438;0,648855;0,695041;0,697804;0,699292;0,700000;0,700000;0,700000;0,700000;0,700732;0,714191;0,734711;0,695591
235;0,313223;0,645006;0,694569;0,697497;0,699032;0,700000;0,700000;0,700000;0,700000;0,700189;0,714050;0,734711;0,695034
236;0,523967;0,668288;0,694144;0,697332;0,698819;0,699906;0,700000;0,700000;0,700000;0,700071;0,714805;0,734711;0,697336
237;0,069421;0,629988;0,694545;0,697497;0,699032;0,700000;0,700000;0,700000;0,700000;0,700000;0,713932;0,734711;0,693499
238;0,466116;0,658182;0,693648;0,697355;0,699008;0,700000;0,700000;0,700000;0,700000;0,700000;0,712704;0,734711;0,696090
239;0,278512;0,651877;0,693672;0,697166;0,698701;0,699976;0,700000;0,700000;0,700000;0,700000;0,712255;0,734711;0,695365
240;0,578512;0,673837;0,694923;0,697308;0,698418;0,699717;0,700000;0,700000;0,700000;0,700000;0,713483;0,734711;0,697769
241;0,599174;0,678725;0,694451;0,697403;0,698678;0,699906;0,700000;0,700000;0,700000;0,700000;0,708548;0,734711;0,697771
242;0,326446;0,664746;0,692798;0,696907;0,698725;0,700000;0,700000;0,700000;0,700000;0,700000;0,708501;0,734711;0,696168
243;0,504132;0,671169;0,694876;0,697237;0,698914;0,700000;0,700000;0,700000;0,700000;0,700000;0,711004;0,734711;0,697320
244;0,504132;0,671499;0,695821;0,697733;0,699386;0,700000;0,700000;0,700000;0,700000;0,700000;0,710555;0,734711;0,697499
245;0,428926;0,654357;0,695325;0,697733;0,699244;0,700000;0,700000;0,700000;0,700000;0,700000;0,711381;0,734711;0,695804
246;0,467769;0,666517;0,695844;0,697686;0,699362;0,700000;0,700000;0,700000;0,700000;0,700024;0,714286;0,734711;0,697372
247;0,444628;0,666399;0,695561;0,697780;0,699032;0,700000;0,700000;0,700000;0,700000;0,700071;0,714829;0,734711;0,697367
248;0,280992;0,665289;0,695797;0,697780;0,699244;0,700000;0,700000;0,700000;0,700000;0,700260;0,714923;0,734711;0,697329
249;0,528099;0,678229;0,696647;0,698772;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,708076;0,734711;0,698163
250;0,611570;0,687509;0,697143;0,698796;0,699929;0,700000;0,700000;0,700000;0,700000;0,700000;0,706470;0,734711;0,698985
251;0,611570;0,687485;0,697048;0,698867;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705762;0,734711;0,698916
252;0,680992;0,692491;0,697568;0,699221;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705809;0,734711;0,699509
253;0,632231;0,689233;0,697639;0,699221;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705691;0,734711;0,699178
254;0,628099;0,687391;0,697379;0,698914;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706234;0,734711;0,698992
255;0,628099;0,687414;0,697190;0,698772;0,699976;0,700000;0,700000;0,700000;0,700000;0,700000;0,705998;0,734711;0,698935
256;0,161983;0,671806;0,696505;0,698560;0,699764;0,700000;0,700000;0,700000;0,700000;0,700000;0,709728;0,734711;0,697636
257;0,618182;0,685242;0,696954;0,698701;0,699858;0,700000;0,700000;0,700000;0,700000;0,700000;0,707863;0,734711;0,698862
258;0,628099;0,688170;0,696978;0,698749;0,699882;0,700000;0,700000;0,700000;0,700000;0,700000;0,708312;0,734711;0,699209
259;0,353719;0,677993;0,696930;0,698654;0,699811;0,700000;0,700000;0,700000;0,700000;0,700000;0,707249;0,734711;0,698064
260;0,628099;0,690460;0,697355;0,698607;0,699528;0,700000;0,700000;0,700000;0,700000;0,700000;0,709752;0,734711;0,699570
261;0,628099;0,688571;0,696576;0,698394;0,699504;0,700000;0,700000;0,700000;0,700000;0,700000;0,709044;0,734711;0,699209
262;0,628099;0,687603;0,696694;0,698371;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,704368;0,734711;0,698671
263;0,638017;0,684085;0,696316;0,698300;0,699740;0,700000;0,700000;0,700000;0,700000;0,700000;0,706966;0,734711;0,698541
264;0,656198;0,689398;0,696600;0,698725;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706659;0,734711;0,699138
265;0,650413;0,688689;0,697143;0,698937;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,709421;0,734711;0,699419
266;0,650413;0,690744;0,697521;0,698937;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,709327;0,734711;0,699653
267;0,627273;0,689351;0,697143;0,698654;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706966;0,734711;0,699211
268;0,582645;0,685407;0,696860;0,698347;0,699835;0,700000;0,700000;0,700000;0,700000;0,700000;0,710484;0,734711;0,699093
269;0,384298;0,674923;0,696434;0,698135;0,699740;0,700000;0,700000;0,700000;0,700000;0,700283;0,712845;0,734711;0,698236
270;0,646281;0,690224;0,696411;0,698158;0,699858;0,700000;0,700000;0,700000;0,700000;0,700732;0,717285;0,734711;0,700267
271;0,650413;0,691240;0,696198;0,698087;0,699835;0,700000;0,700000;0,700000;0,700000;0,701440;0,718749;0,734711;0,700555
272;0,614876;0,690862;0,696411;0,698371;0,699882;0,700000;0,700000;0,700000;0,700000;0,700071;0,713908;0,734711;0,699950
273;0,614050;0,688194;0,696789;0,698772;0,699953;0,700000;0,700000;0,700000;0,700000;0,700000;0,712491;0,734711;0,699620
274;0,534711;0,684959;0,697591;0,698796;0,699858;0,700000;0,700000;0,700000;0,700000;0,700000;0,710933;0,734711;0,699214
275;0,534711;0,682550;0,696978;0,698560;0,699646;0,700000;0,700000;0,700000;0,700000;0,700000;0,711901;0,734711;0,698963
276;0,586777;0,678560;0,696411;0,698300;0,699740;0,700000;0,700000;0,700000;0,700000;0,700000;0,711995;0,734711;0,698501
277;0,614050;0,685643;0,696694;0,698536;0,699976;0,700000;0,700000;0,700000;0,700000;0,700024;0,716175;0,734711;0,699705
278;0,614050;0,680850;0,696623;0,698253;0,699575;0,700000;0,700000;0,700000;0,700000;0,700000;0,715372;0,734711;0,699067
279;0,626446;0,681157;0,696954;0,698465;0,699646;0,700000;0,700000;0,700000;0,700000;0,700000;0,712397;0,734711;0,698862
280;0,626446;0,676553;0,696505;0,698253;0,699646;0,700000;0,700000;0,700000;0,700000;0,700307;0,714238;0,734711;0,698550
281;0,430579;0,673719;0,696434;0,697851;0,699410;0,700000;0,700000;0,700000;0,700000;0,700189;0,715041;0,734711;0,698264
282;0,583471;0,678064;0,696340;0,697544;0,699032;0,700000;0,700000;0,700000;0,700000;0,700496;0,718418;0,734711;0,698989
283;0,380992;0,670791;0,696411;0,697969;0,699551;0,700000;0,700000;0,700000;0,700000;0,702102;0,718654;0,734711;0,698548
284;0,621488;0,682810;0,696411;0,697780;0,699221;0,700000;0,700000;0,700000;0,700000;0,701936;0,717544;0,734711;0,699570
285;0,367769;0,677285;0,696647;0,698182;0,699551;0,700000;0,700000;0,700000;0,700000;0,701133;0,715821;0,734711;0,698862
286;0,564463;0,679669;0,696623;0,698064;0,699079;0,700000;0,700000;0,700000;0,700000;0,700543;0,714498;0,734711;0,698848
287;0,582645;0,683259;0,696789;0,698347;0,699622;0,700000;0,700000;0,700000;0,700000;0,700071;0,713388;0,734711;0,699148
288;0,345455;0,676907;0,697332;0,698583;0,699764;0,700000;0,700000;0,700000;0,700000;0,700000;0,711972;0,734711;0,698456
289;0,339669;0,666068;0,696812;0,698276;0,699787;0,700000;0,700000;0,700000;0,700000;0,700236;0,713554;0,734711;0,697473
290;0,345455;0,669398;0,696671;0,698040;0,699386;0,700000;0,700000;0,700000;0,700000;0,700213;0,714168;0,734711;0,697787
291;0,345455;0,651381;0,695726;0,698064;0,699693;0,700000;0,700000;0,700000;0,700000;0,700425;0,714286;0,734711;0,695957
292;0,431405;0,664203;0,696954;0,698489;0,699953;0,700000;0,700000;0,700000;0,700000;0,700638;0,715466;0,734711;0,697570
293;0,621488;0,686257;0,697285;0,699126;0,700000;0,700000;0,700000;0,700000;0,700000;0,701133;0,716741;0,734711;0,700054
294;0,376860;0,675655;0,696812;0,698536;0,699858;0,700000;0,700000;0,700000;0,700000;0,700213;0,713294;0,734711;0,698437
295;0,627273;0,688453;0,696930;0,698276;0,699740;0,700000;0,700000;0,700000;0,700000;0,700094;0,713955;0,734711;0,699745
296;0,533884;0,677355;0,696978;0,698701;0,699858;0,700000;0,700000;0,700000;0,700000;0,700685;0,718253;0,734711;0,699183
297;0,533884;0,682479;0,696671;0,698205;0,699622;0,700000;0,700000;0,700000;0,700000;0,701110;0,719433;0,734711;0,699752
298;0,627273;0,688949;0,696458;0,697851;0,699528;0,700000;0,700000;0,700000;0,700000;0,701204;0,719457;0,734711;0,700345
299;0,627273;0,689776;0,696553;0,697757;0,699362;0,700000;0,700000;0,700000;0,700000;0,700543;0,715443;0,734711;0,699943
