Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
205;0,502829;0,686891;0,853742;0,864758;0,871127;0,880679;0,883255;0,883255;0,889201;0,898768;0,905507;0,905507;0,861718
206;0,502829;0,664760;0,847486;0,860606;0,870642;0,879807;0,883172;0,883255;0,887648;0,899615;0,905507;0,905507;0,858250
207;0,365868;0,667918;0,847114;0,861897;0,871055;0,879886;0,883255;0,883255;0,891232;0,901926;0,905507;0,905507;0,859304
208;0,482542;0,706517;0,845720;0,860031;0,869892;0,878443;0,883200;0,883255;0,889219;0,897449;0,905507;0,905507;0,861923
209;0,559484;0,754553;0,853244;0,863653;0,870905;0,879592;0,883255;0,883255;0,889888;0,898296;0,905507;0,905507;0,868215
210;0,507793;0,739194;0,852725;0,865225;0,871110;0,879805;0,883255;0,883255;0,888648;0,896212;0,905507;0,905507;0,866494
211;0,502829;0,733711;0,855761;0,868612;0,872299;0,882597;0,883255;0,883255;0,889030;0,897245;0,905507;0,905507;0,867127
212;0,497470;0,688539;0,851062;0,863063;0,870492;0,875201;0,882895;0,883255;0,883255;0,893798;0,905507;0,905507;0,859707
213;0,487595;0,648987;0,844644;0,858877;0,868478;0,871069;0,879860;0,883255;0,883255;0,889471;0,905507;0,905507;0,853340
214;0,497470;0,645244;0,829075;0,857731;0,866907;0,870973;0,880308;0,883255;0,885552;0,896422;0,905507;0,905507;0,852097
215;0,408065;0,637738;0,781242;0,845059;0,858754;0,866544;0,871162;0,882593;0,883255;0,893493;0,905507;0,905507;0,842535
216;0,502829;0,660686;0,818293;0,851941;0,861453;0,870229;0,876747;0,883227;0,883255;0,892895;0,904164;0,905507;0,850289
217;0,502829;0,713557;0,847950;0,859132;0,864213;0,870780;0,878193;0,883255;0,883255;0,892184;0,902821;0,905507;0,859534
218;0,487595;0,690669;0,848291;0,858607;0,865366;0,870590;0,876055;0,883255;0,883255;0,891843;0,903716;0,905507;0,857165
219;0,335939;0,559884;0,818790;0,853496;0,859901;0,868722;0,871326;0,881728;0,883255;0,888798;0,902373;0,905507;0,838827
220;0,488971;0,636832;0,818074;0,850519;0,858876;0,867370;0,873242;0,883014;0,883255;0,890149;0,902821;0,905507;0,846415
221;0,499047;0,697668;0,839791;0,851739;0,859274;0,865119;0,873291;0,882348;0,883255;0,888036;0,903269;0,905507;0,854379
222;0,507793;0,759668;0,847262;0,858004;0,863509;0,870935;0,877872;0,883159;0,883255;0,890636;0,902821;0,905507;0,863712
223;0,507793;0,753022;0,846471;0,857244;0,860681;0,870498;0,876481;0,883124;0,883255;0,892785;0,905059;0,905507;0,862862
224;0,497470;0,763057;0,845756;0,856055;0,860654;0,870309;0,876251;0,883048;0,883255;0,891575;0,904164;0,905507;0,863413
225;0,497470;0,757990;0,846066;0,857539;0,862879;0,871371;0,880845;0,883255;0,883255;0,887361;0,901478;0,905507;0,863204
226;0,497470;0,736037;0,843209;0,852939;0,861208;0,870546;0,878093;0,883255;0,883255;0,888060;0,901030;0,905507;0,859763
227;0,563338;0,762720;0,843898;0,852353;0,862740;0,871091;0,880779;0,883255;0,883255;0,890311;0,904612;0,905507;0,863501
228;0,563338;0,766894;0,844267;0,854990;0,865200;0,873407;0,883026;0,883255;0,883255;0,889402;0,903269;0,905507;0,864697
229;0,502829;0,772955;0,846133;0,857381;0,866291;0,872091;0,882400;0,883255;0,883255;0,892543;0,905507;0,905507;0,866181
230;0,502829;0,705698;0,839451;0,853104;0,863174;0,870579;0,880419;0,883255;0,883255;0,895593;0,905507;0,905507;0,858003
231;0,569505;0,725655;0,842243;0,857408;0,868524;0,873091;0,882480;0,883255;0,883255;0,893311;0,905507;0,905507;0,861473
232;0,507793;0,706434;0,843948;0,859469;0,869153;0,872810;0,882383;0,883255;0,883255;0,892313;0,903716;0,905507;0,859674
233;0,507793;0,721133;0,848973;0,862986;0,870393;0,875890;0,883255;0,883255;0,886705;0,895674;0,905507;0,905507;0,863377
234;0,462275;0,778604;0,850730;0,863793;0,871010;0,877588;0,883255;0,883255;0,887898;0,899973;0,905507;0,905507;0,870161
235;0,378416;0,735918;0,844739;0,856137;0,869588;0,873847;0,882661;0,883255;0,887121;0,897572;0,905507;0,905507;0,863635
236;0,378416;0,760465;0,847113;0,862306;0,870931;0,877617;0,883255;0,883255;0,888656;0,894778;0,905507;0,905507;0,867388
237;0,378416;0,801392;0,851892;0,865942;0,870578;0,876642;0,883255;0,883255;0,885540;0,893505;0,905507;0,905507;0,871751
238;0,655300;0,826470;0,854710;0,866354;0,870521;0,873278;0,882895;0,883255;0,885152;0,895995;0,905507;0,905507;0,874414
239;0,593539;0,798647;0,853955;0,863295;0,870309;0,871708;0,880769;0,883255;0,883255;0,895851;0,905507;0,905507;0,870655
240;0,559484;0,790294;0,851590;0,861938;0,870173;0,872790;0,883097;0,883255;0,883255;0,888763;0,905507;0,905507;0,869066
241;0,547971;0,742970;0,846593;0,858363;0,869334;0,871203;0,881939;0,883255;0,883255;0,890618;0,905507;0,905507;0,863304
242;0,505492;0,701962;0,846178;0,857240;0,868123;0,871192;0,881929;0,883255;0,883255;0,891588;0,904164;0,905507;0,858889
243;0,547971;0,693725;0,845713;0,853682;0,863526;0,870112;0,876203;0,883227;0,883255;0,893436;0,902821;0,905507;0,856570
244;0,487595;0,753053;0,846075;0,856171;0,864456;0,870685;0,876809;0,883255;0,883255;0,891728;0,903269;0,905507;0,862876
245;0,411312;0,692418;0,843862;0,853108;0,865189;0,871460;0,882584;0,883255;0,883255;0,892481;0,902821;0,905507;0,857043
246;0,547971;0,726290;0,843765;0,855954;0,866756;0,871710;0,882742;0,883255;0,883255;0,893267;0,905059;0,905507;0,861205
247;0,482542;0,682496;0,842402;0,854367;0,864941;0,872121;0,882729;0,883255;0,883255;0,894251;0,905507;0,905507;0,856532
248;0,482542;0,718802;0,849217;0,859328;0,870107;0,872788;0,883145;0,883255;0,883255;0,890885;0,905507;0,905507;0,861629
249;0,482542;0,670174;0,847167;0,859952;0,870203;0,873604;0,883227;0,883255;0,885567;0,896175;0,905507;0,905507;0,857483
250;0,467083;0,620254;0,833470;0,858525;0,869780;0,871263;0,877001;0,883255;0,883255;0,891879;0,904164;0,905507;0,849285
251;0,467083;0,663687;0,849759;0,863167;0,870537;0,872702;0,883096;0,883255;0,887871;0,895866;0,905507;0,905507;0,857545
252;0,555343;0,696877;0,845496;0,862783;0,870521;0,871842;0,877938;0,883255;0,883255;0,892154;0,902373;0,905507;0,858649
253;0,291134;0,669245;0,838054;0,864557;0,870653;0,872166;0,879527;0,883255;0,883255;0,890038;0,901926;0,905507;0,855267
254;0,291134;0,671852;0,839718;0,863445;0,870814;0,872322;0,881883;0,883255;0,883255;0,890971;0,902373;0,905507;0,855989
255;0,562300;0,724748;0,833370;0,863335;0,870619;0,872259;0,879974;0,883255;0,883255;0,888674;0,901818;0,905507;0,860131
256;0,490321;0,724223;0,849039;0,865437;0,870787;0,872322;0,881366;0,883255;0,883255;0,890282;0,902821;0,905507;0,862279
257;0,482542;0,678778;0,823206;0,865093;0,870602;0,872228;0,878300;0,883255;0,883255;0,886742;0,901030;0,905507;0,854249
258;0,559484;0,728324;0,851549;0,867794;0,871126;0,872617;0,882968;0,883255;0,883255;0,891383;0,903269;0,905507;0,863554
259;0,507793;0,754615;0,852842;0,866512;0,871179;0,874189;0,883255;0,883255;0,883255;0,888114;0,902821;0,905507;0,866004
260;0,507793;0,728616;0,852977;0,866436;0,870931;0,875113;0,883255;0,883255;0,883255;0,884402;0,898444;0,905507;0,862669
261;0,507793;0,719897;0,851809;0,868362;0,870521;0,872156;0,881212;0,883255;0,883255;0,883255;0,896355;0,905507;0,861008
262;0,490335;0,702924;0,847491;0,866219;0,870521;0,871373;0,875682;0,883255;0,883255;0,883255;0,893125;0,905507;0,857710
263;0,547971;0,731947;0,841927;0,859871;0,870521;0,871215;0,872322;0,883164;0,883255;0,883255;0,894688;0,905507;0,859217
264;0,563338;0,752932;0,847752;0,861802;0,870521;0,871534;0,873133;0,883255;0,883255;0,883255;0,894959;0,905507;0,862240
265;0,557439;0,723654;0,846578;0,861610;0,870521;0,871308;0,874341;0,883255;0,883255;0,883255;0,898872;0,905507;0,859665
266;0,476869;0,756009;0,855483;0,870521;0,871563;0,874678;0,883255;0,883255;0,883255;0,884032;0,899255;0,905507;0,866130
267;0,507793;0,824381;0,858384;0,870521;0,870876;0,872322;0,880722;0,883255;0,883255;0,883255;0,898813;0,905507;0,872578
268;0,726705;0,842083;0,864535;0,870521;0,871243;0,873799;0,883207;0,883255;0,883255;0,885974;0,901764;0,905507;0,875964
269;0,502829;0,837841;0,867126;0,870521;0,871220;0,873388;0,883255;0,883255;0,883255;0,884809;0,902319;0,905507;0,875699
270;0,559484;0,837972;0,867917;0,870756;0,872322;0,882380;0,883255;0,883255;0,883255;0,889071;0,903269;0,905507;0,877345
271;0,556763;0,799604;0,863826;0,870521;0,871868;0,880052;0,883255;0,883255;0,883255;0,886416;0,901478;0,905507;0,872353
272;0,559484;0,821177;0,857953;0,870316;0,870706;0,875998;0,883255;0,883255;0,883255;0,887797;0,903269;0,905507;0,873698
273;0,559484;0,796817;0,855556;0,869127;0,870521;0,875567;0,883255;0,883255;0,883255;0,888340;0,901478;0,905507;0,870717
274;0,559484;0,789655;0,861088;0,870475;0,871333;0,877456;0,883255;0,883255;0,884014;0,893559;0,902821;0,905507;0,871691
275;0,559484;0,755172;0,858220;0,870168;0,871796;0,879305;0,883255;0,883255;0,883634;0,893442;0,902373;0,905507;0,868062
276;0,507793;0,705990;0,857079;0,869161;0,871875;0,878454;0,883255;0,883255;0,885170;0,893559;0,902821;0,905507;0,863062
277;0,507793;0,653820;0,859054;0,870430;0,872259;0,881470;0,883255;0,883255;0,885567;0,893451;0,901926;0,905507;0,858449
278;0,555343;0,736022;0,865041;0,870881;0,876782;0,883255;0,883255;0,883255;0,886335;0,893613;0,902373;0,905507;0,868081
279;0,555343;0,722943;0,863242;0,870665;0,876208;0,883255;0,883255;0,883255;0,888629;0,893613;0,904164;0,905507;0,866923
280;0,555343;0,719286;0,863600;0,870650;0,876716;0,883255;0,883255;0,883255;0,891330;0,894075;0,905507;0,905507;0,867093
281;0,507793;0,720114;0,861492;0,870763;0,876607;0,883255;0,883255;0,883255;0,886275;0,893586;0,903269;0,905507;0,866187
282;0,507793;0,758362;0,864703;0,872019;0,882489;0,883255;0,883255;0,883255;0,887829;0,894099;0,905507;0,905507;0,871477
283;0,354778;0,687036;0,862024;0,871482;0,882067;0,883255;0,883255;0,883255;0,888615;0,894153;0,902821;0,905507;0,863796
284;0,354778;0,658801;0,857142;0,870972;0,876956;0,883255;0,883255;0,883255;0,890933;0,894207;0,904612;0,905507;0,860339
285;0,334002;0,605288;0,845176;0,870689;0,876177;0,883255;0,883255;0,883255;0,889388;0,896052;0,905507;0,905507;0,853804
286;0,334002;0,591984;0,841935;0,870645;0,878182;0,883255;0,883255;0,883255;0,888985;0,894601;0,905507;0,905507;0,852160
287;0,301749;0,661307;0,864558;0,871243;0,880710;0,883255;0,883255;0,885881;0,893487;0,895211;0,905507;0,905507;0,862441
288;-1,000000;0,473969;0,830918;0,870537;0,877191;0,883227;0,883255;0,883984;0,892950;0,894315;0,904612;0,905507;0,839496
289;0,280167;0,594206;0,853095;0,870537;0,878549;0,883255;0,883255;0,883619;0,893307;0,895211;0,905507;0,905507;0,854054
290;0,301749;0,567123;0,837154;0,870442;0,871705;0,882214;0,883255;0,883255;0,889451;0,894261;0,903716;0,905507;0,848258
291;-1,000000;0,490970;0,825514;0,869296;0,870521;0,878836;0,883255;0,883255;0,890616;0,897001;0,905507;0,905507;0,839477
292;0,323416;0,720928;0,868253;0,870521;0,876131;0,883255;0,883255;0,884393;0,893505;0,899687;0,905507;0,905507;0,868543
293;0,267621;0,690485;0,866434;0,870681;0,880926;0,883255;0,883255;0,884363;0,893424;0,897001;0,905507;0,905507;0,865533
294;-1,000000;0,644013;0,863490;0,870609;0,880844;0,883255;0,883255;0,887088;0,893751;0,900583;0,905507;0,905507;0,861240
295;0,575193;0,785526;0,870442;0,870970;0,882233;0,883255;0,883255;0,885164;0,893643;0,899240;0,905507;0,905507;0,875923
296;0,559484;0,756804;0,865261;0,870521;0,876086;0,883255;0,883255;0,886329;0,893937;0,900583;0,905507;0,905507;0,872154
297;0,606674;0,758781;0,863690;0,870521;0,876270;0,883255;0,883255;0,883255;0,891600;0,899240;0,905507;0,905507;0,871537
298;0,507793;0,730316;0,859588;0,871464;0,882750;0,883255;0,883255;0,883255;0,888801;0,900583;0,905507;0,905507;0,868877
299;0,575193;0,711417;0,855479;0,870881;0,880146;0,883255;0,883255;0,883255;0,887106;0,901764;0,905507;0,905507;0,866206
300;0,559484;0,756446;0,867153;0,872183;0,883255;0,883255;0,883255;0,883255;0,883619;0,898405;0,905507;0,905507;0,871633
301;0,559484;0,730249;0,864855;0,871457;0,881506;0,883255;0,883255;0,883255;0,883255;0,888951;0,905059;0,905507;0,867510
302;0,559484;0,714735;0,863869;0,871169;0,879177;0,883255;0,883255;0,883255;0,883255;0,892932;0,905507;0,905507;0,866041
303;0,502829;0,627810;0,812747;0,867559;0,871169;0,881801;0,883255;0,883255;0,883255;0,889378;0,904612;0,905507;0,850484
304;-1,000000;0,572858;0,842972;0,868927;0,871097;0,880737;0,883255;0,883255;0,883255;0,891264;0,905507;0,905507;0,848313
305;-1,000000;0,591295;0,842272;0,866950;0,871313;0,881770;0,883255;0,883255;0,883255;0,886985;0,905507;0,905507;0,849586
306;0,547971;0,696256;0,855253;0,870737;0,877584;0,883255;0,883255;0,883255;0,883255;0,887840;0,905507;0,905507;0,862620
307;0,507793;0,704011;0,856790;0,871698;0,883207;0,883255;0,883255;0,883255;0,883255;0,892181;0,905507;0,905507;0,864641
308;0,507793;0,734960;0,859098;0,871169;0,882628;0,883255;0,883255;0,883255;0,883255;0,898073;0,905507;0,905507;0,868446
309;-1,000000;0,654159;0,851591;0,871601;0,883255;0,883255;0,883255;0,883255;0,883255;0,891463;0,905507;0,905507;0,859060
310;0,555343;0,702230;0,855166;0,874586;0,883255;0,883255;0,883255;0,883255;0,883255;0,895168;0,905507;0,905507;0,864893
311;0,462899;0,705910;0,874289;0,883255;0,883255;0,883255;0,883255;0,883255;0,883255;0,898167;0,905507;0,905507;0,868340
312;0,569505;0,770479;0,871529;0,881801;0,883255;0,883255;0,883255;0,883255;0,883634;0,899129;0,905507;0,905507;0,874510
313;0,550881;0,736041;0,868058;0,877570;0,883255;0,883255;0,883255;0,883255;0,885576;0,901656;0,905507;0,905507;0,870743
314;0,507793;0,715840;0,870121;0,879319;0,883255;0,883255;0,883255;0,883255;0,884402;0,901547;0,905507;0,905507;0,868976
315;0,507793;0,774696;0,870874;0,881801;0,883255;0,883255;0,883255;0,883255;0,884809;0,904164;0,905507;0,905507;0,875487
316;0,507793;0,768858;0,870953;0,880489;0,883255;0,883255;0,883255;0,883255;0,884032;0,904056;0,905507;0,905507;0,874691
317;-1,000000;0,688226;0,867750;0,874658;0,883255;0,883255;0,883255;0,883255;0,883255;0,897383;0,905507;0,905507;0,864980
318;0,507793;0,792506;0,870737;0,879756;0,883255;0,883255;0,883255;0,883255;0,883255;0,897649;0,905507;0,905507;0,876243
319;-1,000000;0,725690;0,870881;0,881943;0,883255;0,883255;0,883255;0,883255;0,883255;0,900594;0,905507;0,905507;0,870089
320;0,507793;0,795555;0,870593;0,881068;0,883255;0,883255;0,883255;0,883255;0,884420;0,904002;0,905507;0,905507;0,877416
321;0,507793;0,818249;0,872337;0,883255;0,883255;0,883255;0,883255;0,883255;0,886977;0,905507;0,905507;0,905507;0,880485
322;0,507793;0,805809;0,875618;0,883255;0,883255;0,883255;0,883255;0,883255;0,883255;0,901218;0,905507;0,905507;0,878768
323;0,502829;0,811167;0,872697;0,883255;0,883255;0,883255;0,883255;0,883255;0,883255;0,891929;0,905507;0,905507;0,878083
324;0,507793;0,788709;0,871097;0,880937;0,883255;0,883255;0,883255;0,883255;0,883255;0,892819;0,905507;0,905507;0,875534
325;-1,000000;0,693384;0,870411;0,877863;0,883255;0,883255;0,883255;0,883255;0,883255;0,893823;0,905507;0,905507;0,865726
326;0,497470;0,788094;0,869970;0,874594;0,883255;0,883255;0,883255;0,883255;0,883255;0,892042;0,905507;0,905507;0,874648
327;0,631014;0,753850;0,865429;0,875104;0,883255;0,883255;0,883255;0,883255;0,883255;0,887957;0,905507;0,905507;0,870412
328;0,631014;0,756154;0,867290;0,874441;0,883255;0,883255;0,883255;0,883255;0,883255;0,889761;0,905507;0,905507;0,870943
329;0,339012;0,733861;0,865270;0,870953;0,880194;0,883255;0,883255;0,883255;0,883255;0,894324;0,905507;0,905507;0,868313
330;0,339012;0,675167;0,859872;0,870521;0,881068;0,883255;0,883255;0,883255;0,883255;0,893823;0,905507;0,905507;0,861898
331;0,339012;0,645190;0,830444;0,870521;0,878738;0,883255;0,883255;0,883255;0,883255;0,891039;0,905507;0,905507;0,855446
332;0,072622;0,618159;0,754544;0,862574;0,870953;0,881943;0,883255;0,883255;0,883255;0,885424;0,905507;0,905507;0,842887
333;0,072622;0,632044;0,775553;0,867122;0,874884;0,883255;0,883255;0,883255;0,883255;0,883643;0,905507;0,905507;0,847177
334;0,497470;0,628944;0,774865;0,869004;0,874081;0,883255;0,883255;0,883255;0,883255;0,883255;0,904002;0,905507;0,846717
335;0,507793;0,667430;0,775594;0,868873;0,871750;0,883255;0,883255;0,883255;0,883255;0,883255;0,899276;0,905507;0,849920
336;0,507793;0,663940;0,822124;0,874735;0,883255;0,883255;0,883255;0,883255;0,883255;0,883255;0,905005;0,905507;0,856533
337;0,488971;0,703802;0,865518;0,879536;0,883255;0,883255;0,883255;0,883255;0,883255;0,892544;0,905507;0,905507;0,866318
338;0,555343;0,712995;0,864585;0,880996;0,883255;0,883255;0,883255;0,883255;0,883255;0,890238;0,905507;0,905507;0,867060
339;0,507793;0,717946;0,869559;0,883255;0,883255;0,883255;0,883255;0,883255;0,883255;0,890764;0,905507;0,905507;0,868331
340;0,507793;0,723414;0,871320;0,883255;0,883255;0,883255;0,883255;0,883255;0,883255;0,883255;0,905005;0,905507;0,868252
341;0,555343;0,700508;0,857777;0,877287;0,883255;0,883255;0,883255;0,883255;0,883255;0,886702;0,905507;0,905507;0,864406
342;-1,000000;0,514511;0,783162;0,869491;0,881362;0,883255;0,883255;0,883255;0,883255;0,889259;0,905507;0,905507;0,837631
343;0,376604;0,636362;0,781995;0,864350;0,873865;0,883255;0,883255;0,883255;0,883255;0,885812;0,905507;0,905507;0,848091
344;0,236042;0,581666;0,813749;0,863704;0,873428;0,883255;0,883255;0,883255;0,883255;0,888984;0,905507;0,905507;0,846006
345;0,376604;0,555004;0,780374;0,857332;0,872702;0,883255;0,883255;0,883255;0,883255;0,894324;0,905507;0,905507;0,839826
346;0,392952;0,632364;0,805531;0,859389;0,871030;0,883255;0,883255;0,883255;0,883255;0,898661;0,905507;0,905507;0,850550
347;0,392952;0,676004;0,831072;0,858122;0,874596;0,883255;0,883255;0,883255;0,883255;0,900830;0,905507;0,905507;0,857915
348;0,508549;0,759463;0,841282;0,863754;0,878161;0,883255;0,883255;0,883255;0,883255;0,901218;0,905507;0,905507;0,868241
349;0,508549;0,762638;0,851217;0,875105;0,883255;0,883255;0,883255;0,883255;0,883255;0,902999;0,905507;0,905507;0,871374
